Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.08471572],[0.1201877],101,20,[16.81406851]
[0.0859173],[0.12018767],101,20,[16.81406851]
[0.08711888],[0.12018763],101,20,[16.81406851]
[0.08832045],[0.1201876],101,20,[16.81406851]
[0.08952203],[0.12018757],101,20,[16.81406851]
[0.0907236],[0.12018753],101,20,[16.81406851]
[0.09192518],[0.1201875],101,20,[16.81406851]
[0.09312676],[0.12018747],101,20,[16.81406851]
[0.09432833],[0.12018743],101,20,[16.81406851]
[0.0955299],[0.1201874],101,20,[16.81406851]
[0.09673148],[0.12018737],101,20,[16.81406851]
[0.09793305],[0.12018733],101,20,[16.81406851]
[0.09913462],[0.1201873],101,20,[16.81406851]
[0.1003362],[0.12018727],101,20,[16.81406851]
[0.10153777],[0.12018723],101,20,[16.81406851]
[0.10273934],[0.1201872],101,20,[16.81406851]
[0.10394091],[0.12018717],101,20,[16.81406851]
[0.10514249],[0.12018713],101,20,[16.81406851]
[0.10634406],[0.1201871],101,20,[16.81406851]
[0.10754563],[0.12018707],101,20,[16.81406851]
[0.1087472],[0.12018703],101,20,[16.81406851]
[0.10994877],[0.120187],101,20,[16.81406851]
[0.11115034],[0.12018697],101,20,[16.81406851]
[0.11235191],[0.12018693],101,20,[16.81406851]
[0.11355348],[0.1201869],101,20,[16.81406851]
[0.11475504],[0.12018687],101,20,[16.81406851]
[0.11595661],[0.12018683],101,20,[16.81406851]
[0.11715818],[0.1201868],101,20,[16.81406851]
[0.11835975],[0.12018677],101,20,[16.81406851]
[0.11956131],[0.12018673],101,20,[16.81406851]
[0.12076288],[0.1201867],101,20,[16.81406851]
[0.12196445],[0.12018667],101,20,[16.81406851]
[0.12316601],[0.12018663],101,20,[16.81406851]
[0.12436758],[0.1201866],101,20,[16.81406851]
[0.12556915],[0.12018657],101,20,[16.81406851]
[0.12677071],[0.12018653],101,20,[16.81406851]
[0.12797228],[0.1201865],101,20,[16.81406851]
[0.12917384],[0.12018647],101,20,[16.81406851]
[0.1303754],[0.12018643],101,20,[16.81406851]
[0.13157697],[0.1201864],101,20,[16.81406851]
[0.13277853],[0.12018637],101,20,[16.81406851]
[0.13398009],[0.12018633],101,20,[16.81406851]
[0.13518166],[0.1201863],101,20,[16.81406851]
[0.13638322],[0.12018627],101,20,[16.81406851]
[0.13758478],[0.12018623],101,20,[16.81406851]
[0.13878634],[0.1201862],101,20,[16.81406851]
[0.13998791],[0.12018617],101,20,[16.81406851]
[0.14118947],[0.12018613],101,20,[16.81406851]
[0.14239103],[0.1201861],101,20,[16.81406851]
[0.14359259],[0.12018607],101,20,[16.81406851]
[0.14479415],[0.12018603],101,20,[16.81406851]
[0.14599571],[0.120186],101,20,[16.81406851]
[0.14719727],[0.12018597],101,20,[16.81406851]
[0.14839883],[0.12018593],101,20,[16.81406851]
[0.14960039],[0.1201859],101,20,[16.81406851]
[0.15080194],[0.12018587],101,20,[16.81406851]
[0.1520035],[0.12018583],101,20,[16.81406851]
[0.15320506],[0.1201858],101,20,[16.81406851]
[0.15440662],[0.12018577],101,20,[16.81406851]
[0.15560817],[0.12018573],101,20,[16.81406851]
[0.15680973],[0.1201857],101,20,[16.81406851]
[0.15801129],[0.12018567],101,20,[16.81406851]
[0.15921284],[0.12018563],101,20,[16.81406851]
[0.1604144],[0.1201856],101,20,[16.81406851]
[0.16161595],[0.12018557],101,20,[16.81406851]
[0.16281751],[0.12018553],101,20,[16.81406851]
[0.16401906],[0.1201855],101,20,[16.81406851]
[0.16522062],[0.12018547],101,20,[16.81406851]
[0.16642217],[0.12018543],101,20,[16.81406851]
[0.16762373],[0.1201854],101,20,[16.81406851]
[0.16882528],[0.12018536],101,20,[16.81406851]
[0.17002683],[0.12018533],101,20,[16.81406851]
[0.17122839],[0.1201853],101,20,[16.81406851]
[0.17242994],[0.12018526],101,20,[16.81406851]
[0.17363149],[0.12018523],101,20,[16.81406851]
[0.17483304],[0.1201852],101,20,[16.81406851]
[0.17603459],[0.12018516],101,20,[16.81406851]
[0.17723614],[0.12018513],101,20,[16.81406851]
[0.1784377],[0.1201851],101,20,[16.81406851]
[0.17963925],[0.12018506],101,20,[16.81406851]
[0.1808408],[0.12018503],101,20,[16.81406851]
[0.18204235],[0.120185],101,20,[16.81406851]
[0.1832439],[0.12018496],101,20,[16.81406851]
[0.18444544],[0.12018493],101,20,[16.81406851]
[0.18564699],[0.1201849],101,20,[16.81406851]
[0.18684854],[0.12018486],101,20,[16.81406851]
[0.18805009],[0.12018483],101,20,[16.81406851]
[0.18925164],[0.1201848],101,20,[16.81406851]
[0.19045318],[0.12018476],101,20,[16.81406851]
[0.19165473],[0.12018473],101,20,[16.81406851]
[0.19285628],[0.1201847],101,20,[16.81406851]
[0.19405783],[0.12018466],101,20,[16.81406851]
[0.19525937],[0.12018463],101,20,[16.81406851]
[0.19646092],[0.1201846],101,20,[16.81406851]
[0.19766246],[0.12018456],101,20,[16.81406851]
[0.19886401],[0.12018453],101,20,[16.81406851]
[0.20006555],[0.1201845],101,20,[16.81406851]
[0.2012671],[0.12018446],101,20,[16.81406851]
[0.20246864],[0.12018443],101,20,[16.81406851]
[0.20367018],[0.1201844],101,20,[16.81406851]
[0.20487173],[0.12018436],101,20,[16.81406851]
[0.20607327],[0.12018433],101,20,[16.81406851]
[0.20727481],[0.1201843],101,20,[16.81406851]
[0.20847636],[0.12018426],101,20,[16.81406851]
[0.2096779],[0.12018423],101,20,[16.81406851]
[0.21087944],[0.1201842],101,20,[16.81406851]
[0.21208098],[0.12018416],101,20,[16.81406851]
[0.21328252],[0.12018413],101,20,[16.81406851]
[0.21448406],[0.1201841],101,20,[16.81406851]
[0.2156856],[0.12018406],101,20,[16.81406851]
[0.21688714],[0.12018403],101,20,[16.81406851]
[0.21808868],[0.120184],101,20,[16.81406851]
[0.21929022],[0.12018396],101,20,[16.81406851]
[0.22049176],[0.12018393],101,20,[16.81406851]
[0.2216933],[0.1201839],101,20,[16.81406851]
[0.22289484],[0.12018386],101,20,[16.81406851]
[0.22409638],[0.12018383],101,20,[16.81406851]
[0.22529791],[0.1201838],101,20,[16.81406851]
[0.22649945],[0.12018376],101,20,[16.81406851]
[0.22770099],[0.12018373],101,20,[16.81406851]
[0.22890253],[0.1201837],101,20,[16.81406851]
[0.23010406],[0.12018366],101,20,[16.81406851]
[0.2313056],[0.12018363],101,20,[16.81406851]
[0.23250713],[0.1201836],101,20,[16.81406851]
[0.23370867],[0.12018356],101,20,[16.81406851]
[0.2349102],[0.12018353],101,20,[16.81406851]
[0.23611174],[0.1201835],101,20,[16.81406851]
[0.23731327],[0.12018346],101,20,[16.81406851]
[0.23851481],[0.12018343],101,20,[16.81406851]
[0.23971634],[0.1201834],101,20,[16.81406851]
[0.24091788],[0.12018336],101,20,[16.81406851]
[0.24211941],[0.12018333],101,20,[16.81406851]
[0.24332094],[0.1201833],101,20,[16.81406851]
[0.24452247],[0.12018326],101,20,[16.81406851]
[0.24572401],[0.12018323],101,20,[16.81406851]
[0.24692554],[0.1201832],101,20,[16.81406851]
[0.24812707],[0.12018316],101,20,[16.81406851]
[0.2493286],[0.12018313],101,20,[16.81406851]
[0.25053013],[0.1201831],101,20,[16.81406851]
[0.25173166],[0.12018306],101,20,[16.81406851]
[0.25293319],[0.12018303],101,20,[16.81406851]
[0.25413472],[0.120183],101,20,[16.81406851]
[0.25533625],[0.12018296],101,20,[16.81406851]
[0.25653778],[0.12018293],101,20,[16.81406851]
[0.25773931],[0.12018289],101,20,[16.81406851]
[0.25894084],[0.12018286],101,20,[16.81406851]
[0.26014236],[0.12018283],101,20,[16.81406851]
[0.26134389],[0.12018279],101,20,[16.81406851]
[0.26254542],[0.12018276],101,20,[16.81406851]
[0.26374695],[0.12018273],101,20,[16.81406851]
[0.26494847],[0.12018269],101,20,[16.81406851]
[0.26615],[0.12018266],101,20,[16.81406851]
[0.26735153],[0.12018263],101,20,[16.81406851]
[0.26855305],[0.12018259],101,20,[16.81406851]
[0.26975458],[0.12018256],101,20,[16.81406851]
[0.2709561],[0.12018253],101,20,[16.81406851]
[0.27215763],[0.12018249],101,20,[16.81406851]
[0.27335915],[0.12018246],101,20,[16.81406851]
[0.27456068],[0.12018243],101,20,[16.81406851]
[0.2757622],[0.12018239],101,20,[16.81406851]
[0.27696372],[0.12018236],101,20,[16.81406851]
[0.27816525],[0.12018233],101,20,[16.81406851]
[0.27936677],[0.12018229],101,20,[16.81406851]
[0.28056829],[0.12018226],101,20,[16.81406851]
[0.28176981],[0.12018223],101,20,[16.81406851]
[0.28297133],[0.12018219],101,20,[16.81406851]
[0.28417286],[0.12018216],101,20,[16.81406851]
[0.28537438],[0.12018213],101,20,[16.81406851]
[0.2865759],[0.12018209],101,20,[16.81406851]
[0.28777742],[0.12018206],101,20,[16.81406851]
[0.28897894],[0.12018203],101,20,[16.81406851]
[0.29018046],[0.12018199],101,20,[16.81406851]
[0.29138198],[0.12018196],101,20,[16.81406851]
[0.2925835],[0.12018193],101,20,[16.81406851]
[0.29378501],[0.12018189],101,20,[16.81406851]
[0.29498653],[0.12018186],101,20,[16.81406851]
[0.29618805],[0.12018183],101,20,[16.81406851]
[0.29738957],[0.12018179],101,20,[16.81406851]
[0.29859109],[0.12018176],101,20,[16.81406851]
[0.2997926],[0.12018173],101,20,[16.81406851]
[0.30099412],[0.12018169],101,20,[16.81406851]
[0.30219564],[0.12018166],101,20,[16.81406851]
[0.30339715],[0.12018163],101,20,[16.81406851]
[0.30459867],[0.12018159],101,20,[16.81406851]
[0.30580018],[0.12018156],101,20,[16.81406851]
[0.3070017],[0.12018153],101,20,[16.81406851]
[0.30820321],[0.12018149],101,20,[16.81406851]
[0.30940473],[0.12018146],101,20,[16.81406851]
[0.31060624],[0.12018143],101,20,[16.81406851]
[0.31180776],[0.12018139],101,20,[16.81406851]
[0.31300927],[0.12018136],101,20,[16.81406851]
[0.31421078],[0.12018133],101,20,[16.81406851]
[0.31541229],[0.12018129],101,20,[16.81406851]
[0.31661381],[0.12018126],101,20,[16.81406851]
[0.31781532],[0.12018123],101,20,[16.81406851]
[0.31901683],[0.12018119],101,20,[16.81406851]
[0.32021834],[0.12018116],101,20,[16.81406851]
[0.32141985],[0.12018113],101,20,[16.81406851]
[0.32262136],[0.12018109],101,20,[16.81406851]
[0.32382287],[0.12018106],101,20,[16.81406851]
[0.32502438],[0.12018103],101,20,[16.81406851]
[0.32622589],[0.12018099],101,20,[16.81406851]
[0.3274274],[0.12018096],101,20,[16.81406851]
[0.32862891],[0.12018093],101,20,[16.81406851]
[0.32983042],[0.12018089],101,20,[16.81406851]
[0.33103193],[0.12018086],101,20,[16.81406851]
[0.33223344],[0.12018083],101,20,[16.81406851]
[0.33343495],[0.12018079],101,20,[16.81406851]
[0.33463645],[0.12018076],101,20,[16.81406851]
[0.33583796],[0.12018073],101,20,[16.81406851]
[0.33703947],[0.12018069],101,20,[16.81406851]
[0.33824097],[0.12018066],101,20,[16.81406851]
[0.33944248],[0.12018063],101,20,[16.81406851]
[0.34064398],[0.12018059],101,20,[16.81406851]
[0.34184549],[0.12018056],101,20,[16.81406851]
[0.34304699],[0.12018053],101,20,[16.81406851]
[0.3442485],[0.12018049],101,20,[16.81406851]
[0.34545],[0.12018046],101,20,[16.81406851]
[0.34665151],[0.12018042],101,20,[16.81406851]
[0.34785301],[0.12018039],101,20,[16.81406851]
[0.34905452],[0.12018036],101,20,[16.81406851]
[0.35025602],[0.12018032],101,20,[16.81406851]
[0.35145752],[0.12018029],101,20,[16.81406851]
[0.35265902],[0.12018026],101,20,[16.81406851]
[0.35386053],[0.12018022],101,20,[16.81406851]
[0.35506203],[0.12018019],101,20,[16.81406851]
[0.35626353],[0.12018016],101,20,[16.81406851]
[0.35746503],[0.12018012],101,20,[16.81406851]
[0.35866653],[0.12018009],101,20,[16.81406851]
[0.35986803],[0.12018006],101,20,[16.81406851]
[0.36106953],[0.12018002],101,20,[16.81406851]
[0.36227103],[0.12017999],101,20,[16.81406851]
[0.36347253],[0.12017996],101,20,[16.81406851]
[0.36467403],[0.12017992],101,20,[16.81406851]
[0.36587553],[0.12017989],101,20,[16.81406851]
[0.36707703],[0.12017986],101,20,[16.81406851]
[0.36827852],[0.12017982],101,20,[16.81406851]
[0.36948002],[0.12017979],101,20,[16.81406851]
[0.37068152],[0.12017976],101,20,[16.81406851]
[0.37188302],[0.12017972],101,20,[16.81406851]
[0.37308451],[0.12017969],101,20,[16.81406851]
[0.37428601],[0.12017966],101,20,[16.81406851]
[0.3754875],[0.12017962],101,20,[16.81406851]
[0.376689],[0.12017959],101,20,[16.81406851]
[0.3778905],[0.12017956],101,20,[16.81406851]
[0.37909199],[0.12017952],101,20,[16.81406851]
[0.38029349],[0.12017949],101,20,[16.81406851]
[0.38149498],[0.12017946],101,20,[16.81406851]
[0.38269647],[0.12017942],101,20,[16.81406851]
[0.38389797],[0.12017939],101,20,[16.81406851]
[0.38509946],[0.12017936],101,20,[16.81406851]
[0.38630095],[0.12017932],101,20,[16.81406851]
[0.38750245],[0.12017929],101,20,[16.81406851]
[0.38870394],[0.12017926],101,20,[16.81406851]
[0.38990543],[0.12017922],101,20,[16.81406851]
[0.39110692],[0.12017919],101,20,[16.81406851]
[0.39230841],[0.12017916],101,20,[16.81406851]
[0.39350991],[0.12017912],101,20,[16.81406851]
[0.3947114],[0.12017909],101,20,[16.81406851]
[0.39591289],[0.12017906],101,20,[16.81406851]
[0.39711438],[0.12017902],101,20,[16.81406851]
[0.39831587],[0.12017899],101,20,[16.81406851]
[0.39951736],[0.12017896],101,20,[16.81406851]
[0.40071884],[0.12017892],101,20,[16.81406851]
[0.40192033],[0.12017889],101,20,[16.81406851]
[0.40312182],[0.12017886],101,20,[16.81406851]
[0.40432331],[0.12017882],101,20,[16.81406851]
[0.4055248],[0.12017879],101,20,[16.81406851]
[0.40672628],[0.12017876],101,20,[16.81406851]
[0.40792777],[0.12017872],101,20,[16.81406851]
[0.40912926],[0.12017869],101,20,[16.81406851]
[0.41033074],[0.12017866],101,20,[16.81406851]
[0.41153223],[0.12017862],101,20,[16.81406851]
[0.41273372],[0.12017859],101,20,[16.81406851]
[0.4139352],[0.12017856],101,20,[16.81406851]
[0.41513669],[0.12017852],101,20,[16.81406851]
[0.41633817],[0.12017849],101,20,[16.81406851]
[0.41753966],[0.12017846],101,20,[16.81406851]
[0.41874114],[0.12017842],101,20,[16.81406851]
[0.41994262],[0.12017839],101,20,[16.81406851]
[0.42114411],[0.12017836],101,20,[16.81406851]
[0.42234559],[0.12017832],101,20,[16.81406851]
[0.42354707],[0.12017829],101,20,[16.81406851]
[0.42474855],[0.12017826],101,20,[16.81406851]
[0.42595004],[0.12017822],101,20,[16.81406851]
[0.42715152],[0.12017819],101,20,[16.81406851]
[0.428353],[0.12017816],101,20,[16.81406851]
[0.42955448],[0.12017812],101,20,[16.81406851]
[0.43075596],[0.12017809],101,20,[16.81406851]
[0.43195744],[0.12017806],101,20,[16.81406851]
[0.43315892],[0.12017802],101,20,[16.81406851]
[0.4343604],[0.12017799],101,20,[16.81406851]
[0.43556188],[0.12017796],101,20,[16.81406851]
[0.43676336],[0.12017792],101,20,[16.81406851]
[0.43796484],[0.12017789],101,20,[16.81406851]
[0.43916632],[0.12017785],101,20,[16.81406851]
[0.4403678],[0.12017782],101,20,[16.81406851]
[0.44156927],[0.12017779],101,20,[16.81406851]
[0.44277075],[0.12017775],101,20,[16.81406851]
[0.44397223],[0.12017772],101,20,[16.81406851]
[0.4451737],[0.12017769],101,20,[16.81406851]
[0.44637518],[0.12017765],101,20,[16.81406851]
[0.44757666],[0.12017762],101,20,[16.81406851]
[0.44877813],[0.12017759],101,20,[16.81406851]
[0.44997961],[0.12017755],101,20,[16.81406851]
[0.45118108],[0.12017752],101,20,[16.81406851]
[0.45238256],[0.12017749],101,20,[16.81406851]
[0.45358403],[0.12017745],101,20,[16.81406851]
[0.45478551],[0.12017742],101,20,[16.81406851]
[0.45598698],[0.12017739],101,20,[16.81406851]
[0.45718845],[0.12017735],101,20,[16.81406851]
[0.45838993],[0.12017732],101,20,[16.81406851]
[0.4595914],[0.12017729],101,20,[16.81406851]
[0.46079287],[0.12017725],101,20,[16.81406851]
[0.46199434],[0.12017722],101,20,[16.81406851]
[0.46319581],[0.12017719],101,20,[16.81406851]
[0.46439729],[0.12017715],101,20,[16.81406851]
[0.46559876],[0.12017712],101,20,[16.81406851]
[0.46680023],[0.12017709],101,20,[16.81406851]
[0.4680017],[0.12017705],101,20,[16.81406851]
[0.46920317],[0.12017702],101,20,[16.81406851]
[0.47040464],[0.12017699],101,20,[16.81406851]
[0.47160611],[0.12017695],101,20,[16.81406851]
[0.47280758],[0.12017692],101,20,[16.81406851]
[0.47400904],[0.12017689],101,20,[16.81406851]
[0.47521051],[0.12017685],101,20,[16.81406851]
[0.47641198],[0.12017682],101,20,[16.81406851]
[0.47761345],[0.12017679],101,20,[16.81406851]
[0.47881492],[0.12017675],101,20,[16.81406851]
[0.48001638],[0.12017672],101,20,[16.81406851]
[0.48121785],[0.12017669],101,20,[16.81406851]
[0.48241932],[0.12017665],101,20,[16.81406851]
[0.48362078],[0.12017662],101,20,[16.81406851]
[0.48482225],[0.12017659],101,20,[16.81406851]
[0.48602371],[0.12017655],101,20,[16.81406851]
[0.48722518],[0.12017652],101,20,[16.81406851]
[0.48842664],[0.12017649],101,20,[16.81406851]
[0.48962811],[0.12017645],101,20,[16.81406851]
[0.49082957],[0.12017642],101,20,[16.81406851]
[0.49203103],[0.12017639],101,20,[16.81406851]
[0.4932325],[0.12017635],101,20,[16.81406851]
[0.49443396],[0.12017632],101,20,[16.81406851]
[0.49563542],[0.12017629],101,20,[16.81406851]
[0.49683689],[0.12017625],101,20,[16.81406851]
[0.49803835],[0.12017622],101,20,[16.81406851]
[0.49923981],[0.12017619],101,20,[16.81406851]
[0.50044127],[0.12017615],101,20,[16.81406851]
[0.50164273],[0.12017612],101,20,[16.81406851]
[0.50284419],[0.12017609],101,20,[16.81406851]
[0.50404565],[0.12017605],101,20,[16.81406851]
[0.50524711],[0.12017602],101,20,[16.81406851]
[0.50644857],[0.12017599],101,20,[16.81406851]
[0.50765003],[0.12017595],101,20,[16.81406851]
[0.50885149],[0.12017592],101,20,[16.81406851]
[0.51005295],[0.12017589],101,20,[16.81406851]
[0.51125441],[0.12017585],101,20,[16.81406851]
[0.51245587],[0.12017582],101,20,[16.81406851]
[0.51365732],[0.12017579],101,20,[16.81406851]
[0.51485878],[0.12017575],101,20,[16.81406851]
[0.51606024],[0.12017572],101,20,[16.81406851]
[0.51726169],[0.12017569],101,20,[16.81406851]
[0.51846315],[0.12017565],101,20,[16.81406851]
[0.51966461],[0.12017562],101,20,[16.81406851]
[0.52086606],[0.12017559],101,20,[16.81406851]
[0.52206752],[0.12017555],101,20,[16.81406851]
[0.52326897],[0.12017552],101,20,[16.81406851]
[0.52447043],[0.12017549],101,20,[16.81406851]
[0.52567188],[0.12017545],101,20,[16.81406851]
[0.52687333],[0.12017542],101,20,[16.81406851]
[0.52807479],[0.12017539],101,20,[16.81406851]
[0.52927624],[0.12017535],101,20,[16.81406851]
[0.53047769],[0.12017532],101,20,[16.81406851]
[0.53167915],[0.12017528],101,20,[16.81406851]
[0.5328806],[0.12017525],101,20,[16.81406851]
[0.53408205],[0.12017522],101,20,[16.81406851]
[0.5352835],[0.12017518],101,20,[16.81406851]
[0.53648495],[0.12017515],101,20,[16.81406851]
[0.53768641],[0.12017512],101,20,[16.81406851]
[0.53888786],[0.12017508],101,20,[16.81406851]
[0.54008931],[0.12017505],101,20,[16.81406851]
[0.54129076],[0.12017502],101,20,[16.81406851]
[0.54249221],[0.12017498],101,20,[16.81406851]
[0.54369366],[0.12017495],101,20,[16.81406851]
[0.5448951],[0.12017492],101,20,[16.81406851]
[0.54609655],[0.12017488],101,20,[16.81406851]
[0.547298],[0.12017485],101,20,[16.81406851]
[0.54849945],[0.12017482],101,20,[16.81406851]
[0.5497009],[0.12017478],101,20,[16.81406851]
[0.55090234],[0.12017475],101,20,[16.81406851]
[0.55210379],[0.12017472],101,20,[16.81406851]
[0.55330524],[0.12017468],101,20,[16.81406851]
[0.55450668],[0.12017465],101,20,[16.81406851]
[0.55570813],[0.12017462],101,20,[16.81406851]
[0.55690958],[0.12017458],101,20,[16.81406851]
[0.55811102],[0.12017455],101,20,[16.81406851]
[0.55931247],[0.12017452],101,20,[16.81406851]
[0.56051391],[0.12017448],101,20,[16.81406851]
[0.56171536],[0.12017445],101,20,[16.81406851]
[0.5629168],[0.12017442],101,20,[16.81406851]
[0.56411824],[0.12017438],101,20,[16.81406851]
[0.56531969],[0.12017435],101,20,[16.81406851]
[0.56652113],[0.12017432],101,20,[16.81406851]
[0.56772257],[0.12017428],101,20,[16.81406851]
[0.56892401],[0.12017425],101,20,[16.81406851]
[0.57012546],[0.12017422],101,20,[16.81406851]
[0.5713269],[0.12017418],101,20,[16.81406851]
[0.57252834],[0.12017415],101,20,[16.81406851]
[0.57372978],[0.12017412],101,20,[16.81406851]
[0.57493122],[0.12017408],101,20,[16.81406851]
[0.57613266],[0.12017405],101,20,[16.81406851]
[0.5773341],[0.12017402],101,20,[16.81406851]
[0.57853554],[0.12017398],101,20,[16.81406851]
[0.57973698],[0.12017395],101,20,[16.81406851]
[0.58093842],[0.12017392],101,20,[16.81406851]
[0.58213986],[0.12017388],101,20,[16.81406851]
[0.5833413],[0.12017385],101,20,[16.81406851]
[0.58454273],[0.12017382],101,20,[16.81406851]
[0.58574417],[0.12017378],101,20,[16.81406851]
[0.58694561],[0.12017375],101,20,[16.81406851]
[0.58814705],[0.12017372],101,20,[16.81406851]
[0.58934848],[0.12017368],101,20,[16.81406851]
[0.59054992],[0.12017365],101,20,[16.81406851]
[0.59175135],[0.12017362],101,20,[16.81406851]
[0.59295279],[0.12017358],101,20,[16.81406851]
[0.59415423],[0.12017355],101,20,[16.81406851]
[0.59535566],[0.12017352],101,20,[16.81406851]
[0.5965571],[0.12017348],101,20,[16.81406851]
[0.59775853],[0.12017345],101,20,[16.81406851]
[0.59895996],[0.12017342],101,20,[16.81406851]
[0.6001614],[0.12017338],101,20,[16.81406851]
[0.60136283],[0.12017335],101,20,[16.81406851]
[0.60256426],[0.12017332],101,20,[16.81406851]
[0.6037657],[0.12017328],101,20,[16.81406851]
[0.60496713],[0.12017325],101,20,[16.81406851]
[0.60616856],[0.12017322],101,20,[16.81406851]
[0.60736999],[0.12017318],101,20,[16.81406851]
[0.60857142],[0.12017315],101,20,[16.81406851]
[0.60977285],[0.12017312],101,20,[16.81406851]
[0.61097428],[0.12017308],101,20,[16.81406851]
[0.61217572],[0.12017305],101,20,[16.81406851]
[0.61337715],[0.12017302],101,20,[16.81406851]
[0.61457857],[0.12017298],101,20,[16.81406851]
[0.61578],[0.12017295],101,20,[16.81406851]
[0.61698143],[0.12017292],101,20,[16.81406851]
[0.61818286],[0.12017288],101,20,[16.81406851]
[0.61938429],[0.12017285],101,20,[16.81406851]
[0.62058572],[0.12017282],101,20,[16.81406851]
[0.62178715],[0.12017278],101,20,[16.81406851]
[0.62298857],[0.12017275],101,20,[16.81406851]
[0.62419],[0.12017271],101,20,[16.81406851]
[0.62539143],[0.12017268],101,20,[16.81406851]
[0.62659285],[0.12017265],101,20,[16.81406851]
[0.62779428],[0.12017261],101,20,[16.81406851]
[0.6289957],[0.12017258],101,20,[16.81406851]
[0.63019713],[0.12017255],101,20,[16.81406851]
[0.63139855],[0.12017251],101,20,[16.81406851]
[0.63259998],[0.12017248],101,20,[16.81406851]
[0.6338014],[0.12017245],101,20,[16.81406851]
[0.63500283],[0.12017241],101,20,[16.81406851]
[0.63620425],[0.12017238],101,20,[16.81406851]
[0.63740567],[0.12017235],101,20,[16.81406851]
[0.6386071],[0.12017231],101,20,[16.81406851]
[0.63980852],[0.12017228],101,20,[16.81406851]
[0.64100994],[0.12017225],101,20,[16.81406851]
[0.64221136],[0.12017221],101,20,[16.81406851]
[0.64341279],[0.12017218],101,20,[16.81406851]
[0.64461421],[0.12017215],101,20,[16.81406851]
