Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.18054972],[1.21106772],1101,-25,[14.3057748]
[1.19265737],[1.21106739],1101,-25,[14.3057748]
[1.20476501],[1.21106705],1101,-25,[14.3057748]
[1.21687265],[1.21106671],1101,-25,[14.3057748]
[1.22898029],[1.21106637],1101,-25,[14.3057748]
[1.24108793],[1.21106604],1101,-25,[14.3057748]
[1.25319556],[1.2110657],1101,-25,[14.3057748]
[1.26530319],[1.21106536],1101,-25,[14.3057748]
[1.27741082],[1.21106503],1101,-25,[14.3057748]
[1.28951844],[1.21106469],1101,-25,[14.3057748]
[1.30162606],[1.21106435],1101,-25,[14.3057748]
[1.31373367],[1.21106401],1101,-25,[14.3057748]
[1.32584129],[1.21106368],1101,-25,[14.3057748]
[1.3379489],[1.21106334],1101,-25,[14.3057748]
[1.3500565],[1.211063],1101,-25,[14.3057748]
[1.3621641],[1.21106267],1101,-25,[14.3057748]
[1.3742717],[1.21106233],1101,-25,[14.3057748]
[1.3863793],[1.21106199],1101,-25,[14.3057748]
[1.39848689],[1.21106166],1101,-25,[14.3057748]
[1.41059448],[1.21106132],1101,-25,[14.3057748]
[1.42270206],[1.21106098],1101,-25,[14.3057748]
[1.43480964],[1.21106064],1101,-25,[14.3057748]
[1.44691722],[1.21106031],1101,-25,[14.3057748]
[1.45902479],[1.21105997],1101,-25,[14.3057748]
[1.47113237],[1.21105963],1101,-25,[14.3057748]
[1.48323993],[1.21105929],1101,-25,[14.3057748]
[1.4953475],[1.21105896],1101,-25,[14.3057748]
[1.50745506],[1.21105862],1101,-25,[14.3057748]
[1.51956262],[1.21105828],1101,-25,[14.3057748]
[1.53167017],[1.21105795],1101,-25,[14.3057748]
[1.54377772],[1.21105761],1101,-25,[14.3057748]
[1.55588527],[1.21105727],1101,-25,[14.3057748]
[1.56799281],[1.21105693],1101,-25,[14.3057748]
[1.58010036],[1.2110566],1101,-25,[14.3057748]
[1.59220789],[1.21105626],1101,-25,[14.3057748]
[1.60431543],[1.21105592],1101,-25,[14.3057748]
[1.61642296],[1.21105558],1101,-25,[14.3057748]
[1.62853048],[1.21105525],1101,-25,[14.3057748]
[1.64063801],[1.21105491],1101,-25,[14.3057748]
[1.65274553],[1.21105457],1101,-25,[14.3057748]
[1.66485305],[1.21105423],1101,-25,[14.3057748]
[1.67696056],[1.2110539],1101,-25,[14.3057748]
[1.68906807],[1.21105356],1101,-25,[14.3057748]
[1.70117558],[1.21105322],1101,-25,[14.3057748]
[1.71328308],[1.21105288],1101,-25,[14.3057748]
[1.72539058],[1.21105255],1101,-25,[14.3057748]
[1.73749808],[1.21105221],1101,-25,[14.3057748]
[1.74960557],[1.21105187],1101,-25,[14.3057748]
[1.76171306],[1.21105153],1101,-25,[14.3057748]
[1.77382055],[1.2110512],1101,-25,[14.3057748]
[1.78592803],[1.21105086],1101,-25,[14.3057748]
[1.79803551],[1.21105052],1101,-25,[14.3057748]
[1.81014299],[1.21105018],1101,-25,[14.3057748]
[1.82225046],[1.21104985],1101,-25,[14.3057748]
[1.83435793],[1.21104951],1101,-25,[14.3057748]
[1.8464654],[1.21104917],1101,-25,[14.3057748]
[1.85857286],[1.21104883],1101,-25,[14.3057748]
[1.87068032],[1.2110485],1101,-25,[14.3057748]
[1.88278778],[1.21104816],1101,-25,[14.3057748]
[1.89489523],[1.21104782],1101,-25,[14.3057748]
[1.90700268],[1.21104748],1101,-25,[14.3057748]
[1.91911013],[1.21104714],1101,-25,[14.3057748]
[1.93121757],[1.21104681],1101,-25,[14.3057748]
[1.94332501],[1.21104647],1101,-25,[14.3057748]
[1.95543245],[1.21104613],1101,-25,[14.3057748]
[1.96753988],[1.21104579],1101,-25,[14.3057748]
[1.97964731],[1.21104546],1101,-25,[14.3057748]
[1.99175473],[1.21104512],1101,-25,[14.3057748]
[2.00386216],[1.21104478],1101,-25,[14.3057748]
[2.01596958],[1.21104444],1101,-25,[14.3057748]
[2.02807699],[1.2110441],1101,-25,[14.3057748]
[2.0401844],[1.21104377],1101,-25,[14.3057748]
[2.05229181],[1.21104343],1101,-25,[14.3057748]
[2.06439922],[1.21104309],1101,-25,[14.3057748]
[2.07650662],[1.21104275],1101,-25,[14.3057748]
[2.08861402],[1.21104241],1101,-25,[14.3057748]
[2.10072142],[1.21104208],1101,-25,[14.3057748]
[2.11282881],[1.21104174],1101,-25,[14.3057748]
[2.1249362],[1.2110414],1101,-25,[14.3057748]
[2.13704358],[1.21104106],1101,-25,[14.3057748]
[2.14915096],[1.21104072],1101,-25,[14.3057748]
[2.16125834],[1.21104039],1101,-25,[14.3057748]
[2.17336572],[1.21104005],1101,-25,[14.3057748]
[2.18547309],[1.21103971],1101,-25,[14.3057748]
[2.19758046],[1.21103937],1101,-25,[14.3057748]
[2.20968782],[1.21103903],1101,-25,[14.3057748]
[2.22179519],[1.21103869],1101,-25,[14.3057748]
[2.23390254],[1.21103836],1101,-25,[14.3057748]
[2.2460099],[1.21103802],1101,-25,[14.3057748]
[2.25811725],[1.21103768],1101,-25,[14.3057748]
[2.2702246],[1.21103734],1101,-25,[14.3057748]
[2.28233194],[1.211037],1101,-25,[14.3057748]
[2.29443929],[1.21103666],1101,-25,[14.3057748]
[2.30654662],[1.21103632],1101,-25,[14.3057748]
[2.31865396],[1.21103599],1101,-25,[14.3057748]
[2.33076129],[1.21103565],1101,-25,[14.3057748]
[2.34286862],[1.21103531],1101,-25,[14.3057748]
[2.35497594],[1.21103497],1101,-25,[14.3057748]
[2.36708326],[1.21103463],1101,-25,[14.3057748]
[2.37919058],[1.21103429],1101,-25,[14.3057748]
[2.3912979],[1.21103395],1101,-25,[14.3057748]
[2.40340521],[1.21103362],1101,-25,[14.3057748]
[2.41551251],[1.21103328],1101,-25,[14.3057748]
[2.42761982],[1.21103294],1101,-25,[14.3057748]
[2.43972712],[1.2110326],1101,-25,[14.3057748]
[2.45183442],[1.21103226],1101,-25,[14.3057748]
[2.46394171],[1.21103192],1101,-25,[14.3057748]
[2.476049],[1.21103158],1101,-25,[14.3057748]
[2.48815629],[1.21103124],1101,-25,[14.3057748]
[2.50026357],[1.2110309],1101,-25,[14.3057748]
[2.51237085],[1.21103056],1101,-25,[14.3057748]
[2.52447813],[1.21103023],1101,-25,[14.3057748]
[2.5365854],[1.21102989],1101,-25,[14.3057748]
[2.54869267],[1.21102955],1101,-25,[14.3057748]
[2.56079994],[1.21102921],1101,-25,[14.3057748]
[2.5729072],[1.21102887],1101,-25,[14.3057748]
[2.58501447],[1.21102853],1101,-25,[14.3057748]
[2.59712172],[1.21102819],1101,-25,[14.3057748]
[2.60922898],[1.21102785],1101,-25,[14.3057748]
[2.62133623],[1.21102751],1101,-25,[14.3057748]
[2.63344347],[1.21102717],1101,-25,[14.3057748]
[2.64555072],[1.21102683],1101,-25,[14.3057748]
[2.65765795],[1.21102649],1101,-25,[14.3057748]
[2.66976519],[1.21102615],1101,-25,[14.3057748]
[2.68187242],[1.21102581],1101,-25,[14.3057748]
[2.69397965],[1.21102547],1101,-25,[14.3057748]
[2.70608688],[1.21102513],1101,-25,[14.3057748]
[2.7181941],[1.21102479],1101,-25,[14.3057748]
[2.73030132],[1.21102445],1101,-25,[14.3057748]
[2.74240854],[1.21102411],1101,-25,[14.3057748]
[2.75451575],[1.21102377],1101,-25,[14.3057748]
[2.76662296],[1.21102343],1101,-25,[14.3057748]
[2.77873017],[1.21102309],1101,-25,[14.3057748]
[2.79083737],[1.21102275],1101,-25,[14.3057748]
[2.80294457],[1.21102241],1101,-25,[14.3057748]
[2.81505176],[1.21102207],1101,-25,[14.3057748]
[2.82715896],[1.21102173],1101,-25,[14.3057748]
[2.83926614],[1.21102139],1101,-25,[14.3057748]
[2.85137333],[1.21102105],1101,-25,[14.3057748]
[2.86348051],[1.21102071],1101,-25,[14.3057748]
[2.87558769],[1.21102037],1101,-25,[14.3057748]
[2.88769487],[1.21102003],1101,-25,[14.3057748]
[2.89980204],[1.21101969],1101,-25,[14.3057748]
[2.91190921],[1.21101935],1101,-25,[14.3057748]
[2.92401637],[1.21101901],1101,-25,[14.3057748]
[2.93612353],[1.21101867],1101,-25,[14.3057748]
[2.94823069],[1.21101833],1101,-25,[14.3057748]
[2.96033785],[1.21101799],1101,-25,[14.3057748]
[2.972445],[1.21101765],1101,-25,[14.3057748]
[2.98455214],[1.21101731],1101,-25,[14.3057748]
[2.99665929],[1.21101697],1101,-25,[14.3057748]
[3.00876643],[1.21101662],1101,-25,[14.3057748]
[3.02087357],[1.21101628],1101,-25,[14.3057748]
[3.0329807],[1.21101594],1101,-25,[14.3057748]
[3.04508783],[1.2110156],1101,-25,[14.3057748]
[3.05719496],[1.21101526],1101,-25,[14.3057748]
[3.06930208],[1.21101492],1101,-25,[14.3057748]
[3.08140921],[1.21101458],1101,-25,[14.3057748]
[3.09351632],[1.21101423],1101,-25,[14.3057748]
[3.10562344],[1.21101389],1101,-25,[14.3057748]
[3.11773055],[1.21101355],1101,-25,[14.3057748]
[3.12983765],[1.21101321],1101,-25,[14.3057748]
[3.14194476],[1.21101287],1101,-25,[14.3057748]
[3.15405186],[1.21101253],1101,-25,[14.3057748]
[3.16615895],[1.21101218],1101,-25,[14.3057748]
[3.17826605],[1.21101184],1101,-25,[14.3057748]
[3.19037314],[1.2110115],1101,-25,[14.3057748]
[3.20248022],[1.21101116],1101,-25,[14.3057748]
[3.21458731],[1.21101082],1101,-25,[14.3057748]
[3.22669439],[1.21101047],1101,-25,[14.3057748]
[3.23880146],[1.21101013],1101,-25,[14.3057748]
[3.25090854],[1.21100979],1101,-25,[14.3057748]
[3.26301561],[1.21100945],1101,-25,[14.3057748]
[3.27512267],[1.2110091],1101,-25,[14.3057748]
[3.28722973],[1.21100876],1101,-25,[14.3057748]
[3.29933679],[1.21100842],1101,-25,[14.3057748]
[3.31144385],[1.21100808],1101,-25,[14.3057748]
[3.3235509],[1.21100773],1101,-25,[14.3057748]
[3.33565795],[1.21100739],1101,-25,[14.3057748]
[3.347765],[1.21100705],1101,-25,[14.3057748]
[3.35987204],[1.2110067],1101,-25,[14.3057748]
[3.37197908],[1.21100636],1101,-25,[14.3057748]
[3.38408611],[1.21100602],1101,-25,[14.3057748]
[3.39619314],[1.21100567],1101,-25,[14.3057748]
[3.40830017],[1.21100533],1101,-25,[14.3057748]
[3.4204072],[1.21100499],1101,-25,[14.3057748]
[3.43251422],[1.21100464],1101,-25,[14.3057748]
[3.44462124],[1.2110043],1101,-25,[14.3057748]
[3.45672825],[1.21100395],1101,-25,[14.3057748]
[3.46883526],[1.21100361],1101,-25,[14.3057748]
[3.48094227],[1.21100327],1101,-25,[14.3057748]
[3.49304927],[1.21100292],1101,-25,[14.3057748]
[3.50515627],[1.21100258],1101,-25,[14.3057748]
[3.51726327],[1.21100223],1101,-25,[14.3057748]
[3.52937026],[1.21100189],1101,-25,[14.3057748]
[3.54147725],[1.21100154],1101,-25,[14.3057748]
[3.55358424],[1.2110012],1101,-25,[14.3057748]
[3.56569123],[1.21100085],1101,-25,[14.3057748]
[3.57779821],[1.21100051],1101,-25,[14.3057748]
[3.58990518],[1.21100016],1101,-25,[14.3057748]
[3.60201216],[1.21099982],1101,-25,[14.3057748]
[3.61411912],[1.21099947],1101,-25,[14.3057748]
[3.62622609],[1.21099913],1101,-25,[14.3057748]
[3.63833305],[1.21099878],1101,-25,[14.3057748]
[3.65044001],[1.21099843],1101,-25,[14.3057748]
[3.66254697],[1.21099809],1101,-25,[14.3057748]
[3.67465392],[1.21099774],1101,-25,[14.3057748]
[3.68676087],[1.2109974],1101,-25,[14.3057748]
[3.69886782],[1.21099705],1101,-25,[14.3057748]
[3.71097476],[1.2109967],1101,-25,[14.3057748]
[3.7230817],[1.21099636],1101,-25,[14.3057748]
[3.73518863],[1.21099601],1101,-25,[14.3057748]
[3.74729556],[1.21099566],1101,-25,[14.3057748]
[3.75940249],[1.21099532],1101,-25,[14.3057748]
[3.77150942],[1.21099497],1101,-25,[14.3057748]
[3.78361634],[1.21099462],1101,-25,[14.3057748]
[3.79572325],[1.21099427],1101,-25,[14.3057748]
[3.80783017],[1.21099393],1101,-25,[14.3057748]
[3.81993708],[1.21099358],1101,-25,[14.3057748]
[3.83204399],[1.21099323],1101,-25,[14.3057748]
[3.84415089],[1.21099288],1101,-25,[14.3057748]
[3.85625779],[1.21099254],1101,-25,[14.3057748]
[3.86836469],[1.21099219],1101,-25,[14.3057748]
[3.88047158],[1.21099184],1101,-25,[14.3057748]
[3.89257847],[1.21099149],1101,-25,[14.3057748]
[3.90468536],[1.21099114],1101,-25,[14.3057748]
[3.91679224],[1.21099079],1101,-25,[14.3057748]
[3.92889912],[1.21099044],1101,-25,[14.3057748]
[3.941006],[1.21099009],1101,-25,[14.3057748]
[3.95311287],[1.21098974],1101,-25,[14.3057748]
[3.96521974],[1.21098939],1101,-25,[14.3057748]
[3.9773266],[1.21098904],1101,-25,[14.3057748]
[3.98943347],[1.21098869],1101,-25,[14.3057748]
[4.00154032],[1.21098834],1101,-25,[14.3057748]
[4.01364718],[1.21098799],1101,-25,[14.3057748]
[4.02575403],[1.21098764],1101,-25,[14.3057748]
[4.03786088],[1.21098729],1101,-25,[14.3057748]
[4.04996772],[1.21098694],1101,-25,[14.3057748]
[4.06207456],[1.21098659],1101,-25,[14.3057748]
[4.0741814],[1.21098624],1101,-25,[14.3057748]
[4.08628823],[1.21098589],1101,-25,[14.3057748]
[4.09839507],[1.21098554],1101,-25,[14.3057748]
[4.11050189],[1.21098518],1101,-25,[14.3057748]
[4.12260872],[1.21098483],1101,-25,[14.3057748]
[4.13471554],[1.21098448],1101,-25,[14.3057748]
[4.14682235],[1.21098413],1101,-25,[14.3057748]
[4.15892916],[1.21098377],1101,-25,[14.3057748]
[4.17103597],[1.21098342],1101,-25,[14.3057748]
[4.18314278],[1.21098307],1101,-25,[14.3057748]
[4.19524958],[1.21098271],1101,-25,[14.3057748]
[4.20735638],[1.21098236],1101,-25,[14.3057748]
[4.21946318],[1.21098201],1101,-25,[14.3057748]
[4.23156997],[1.21098165],1101,-25,[14.3057748]
[4.24367676],[1.2109813],1101,-25,[14.3057748]
[4.25578354],[1.21098094],1101,-25,[14.3057748]
[4.26789032],[1.21098059],1101,-25,[14.3057748]
[4.2799971],[1.21098023],1101,-25,[14.3057748]
[4.29210387],[1.21097988],1101,-25,[14.3057748]
[4.30421064],[1.21097952],1101,-25,[14.3057748]
[4.31631741],[1.21097917],1101,-25,[14.3057748]
[4.32842417],[1.21097881],1101,-25,[14.3057748]
[4.34053093],[1.21097846],1101,-25,[14.3057748]
[4.35263769],[1.2109781],1101,-25,[14.3057748]
[4.36474444],[1.21097774],1101,-25,[14.3057748]
[4.37685119],[1.21097738],1101,-25,[14.3057748]
[4.38895793],[1.21097703],1101,-25,[14.3057748]
[4.40106468],[1.21097667],1101,-25,[14.3057748]
[4.41317141],[1.21097631],1101,-25,[14.3057748]
[4.42527815],[1.21097595],1101,-25,[14.3057748]
[4.43738488],[1.2109756],1101,-25,[14.3057748]
[4.44949161],[1.21097524],1101,-25,[14.3057748]
[4.46159833],[1.21097488],1101,-25,[14.3057748]
[4.47370505],[1.21097452],1101,-25,[14.3057748]
[4.48581177],[1.21097416],1101,-25,[14.3057748]
[4.49791848],[1.2109738],1101,-25,[14.3057748]
[4.51002519],[1.21097344],1101,-25,[14.3057748]
[4.5221319],[1.21097308],1101,-25,[14.3057748]
[4.5342386],[1.21097272],1101,-25,[14.3057748]
[4.5463453],[1.21097235],1101,-25,[14.3057748]
[4.55845199],[1.21097199],1101,-25,[14.3057748]
[4.57055868],[1.21097163],1101,-25,[14.3057748]
[4.58266537],[1.21097127],1101,-25,[14.3057748]
[4.59477206],[1.21097091],1101,-25,[14.3057748]
[4.60687874],[1.21097054],1101,-25,[14.3057748]
[4.61898541],[1.21097018],1101,-25,[14.3057748]
[4.63109209],[1.21096982],1101,-25,[14.3057748]
[4.64319876],[1.21096945],1101,-25,[14.3057748]
[4.65530542],[1.21096909],1101,-25,[14.3057748]
[4.66741209],[1.21096872],1101,-25,[14.3057748]
[4.67951874],[1.21096836],1101,-25,[14.3057748]
[4.6916254],[1.21096799],1101,-25,[14.3057748]
[4.70373205],[1.21096763],1101,-25,[14.3057748]
[4.7158387],[1.21096726],1101,-25,[14.3057748]
[4.72794534],[1.21096689],1101,-25,[14.3057748]
[4.74005198],[1.21096653],1101,-25,[14.3057748]
[4.75215862],[1.21096616],1101,-25,[14.3057748]
[4.76426525],[1.21096579],1101,-25,[14.3057748]
[4.77637188],[1.21096542],1101,-25,[14.3057748]
[4.78847851],[1.21096505],1101,-25,[14.3057748]
[4.80058513],[1.21096468],1101,-25,[14.3057748]
[4.81269175],[1.21096431],1101,-25,[14.3057748]
[4.82479836],[1.21096394],1101,-25,[14.3057748]
[4.83690497],[1.21096357],1101,-25,[14.3057748]
[4.84901158],[1.2109632],1101,-25,[14.3057748]
[4.86111818],[1.21096283],1101,-25,[14.3057748]
[4.87322478],[1.21096246],1101,-25,[14.3057748]
[4.88533138],[1.21096209],1101,-25,[14.3057748]
[4.89743797],[1.21096171],1101,-25,[14.3057748]
[4.90954456],[1.21096134],1101,-25,[14.3057748]
[4.92165115],[1.21096097],1101,-25,[14.3057748]
[4.93375773],[1.21096059],1101,-25,[14.3057748]
[4.9458643],[1.21096022],1101,-25,[14.3057748]
[4.95797088],[1.21095984],1101,-25,[14.3057748]
[4.97007745],[1.21095947],1101,-25,[14.3057748]
[4.98218401],[1.21095909],1101,-25,[14.3057748]
[4.99429058],[1.21095871],1101,-25,[14.3057748]
[5.00639714],[1.21095834],1101,-25,[14.3057748]
[5.01850369],[1.21095796],1101,-25,[14.3057748]
[5.03061024],[1.21095758],1101,-25,[14.3057748]
[5.04271679],[1.2109572],1101,-25,[14.3057748]
[5.05482333],[1.21095682],1101,-25,[14.3057748]
[5.06692987],[1.21095644],1101,-25,[14.3057748]
[5.07903641],[1.21095606],1101,-25,[14.3057748]
[5.09114294],[1.21095568],1101,-25,[14.3057748]
[5.10324947],[1.2109553],1101,-25,[14.3057748]
[5.11535599],[1.21095491],1101,-25,[14.3057748]
[5.12746251],[1.21095453],1101,-25,[14.3057748]
[5.13956903],[1.21095415],1101,-25,[14.3057748]
[5.15167554],[1.21095376],1101,-25,[14.3057748]
[5.16378205],[1.21095338],1101,-25,[14.3057748]
[5.17588856],[1.21095299],1101,-25,[14.3057748]
[5.18799506],[1.2109526],1101,-25,[14.3057748]
[5.20010156],[1.21095222],1101,-25,[14.3057748]
[5.21220805],[1.21095183],1101,-25,[14.3057748]
[5.22431454],[1.21095144],1101,-25,[14.3057748]
[5.23642102],[1.21095105],1101,-25,[14.3057748]
[5.24852751],[1.21095066],1101,-25,[14.3057748]
[5.26063398],[1.21095027],1101,-25,[14.3057748]
[5.27274046],[1.21094988],1101,-25,[14.3057748]
[5.28484693],[1.21094949],1101,-25,[14.3057748]
[5.2969534],[1.2109491],1101,-25,[14.3057748]
[5.30905986],[1.2109487],1101,-25,[14.3057748]
[5.32116632],[1.21094831],1101,-25,[14.3057748]
[5.33327277],[1.21094791],1101,-25,[14.3057748]
[5.34537922],[1.21094752],1101,-25,[14.3057748]
[5.35748567],[1.21094712],1101,-25,[14.3057748]
[5.36959211],[1.21094673],1101,-25,[14.3057748]
[5.38169855],[1.21094633],1101,-25,[14.3057748]
[5.39380498],[1.21094593],1101,-25,[14.3057748]
[5.40591141],[1.21094553],1101,-25,[14.3057748]
[5.41801784],[1.21094513],1101,-25,[14.3057748]
[5.43012426],[1.21094473],1101,-25,[14.3057748]
[5.44223068],[1.21094432],1101,-25,[14.3057748]
[5.4543371],[1.21094392],1101,-25,[14.3057748]
[5.46644351],[1.21094352],1101,-25,[14.3057748]
[5.47854991],[1.21094311],1101,-25,[14.3057748]
[5.49065632],[1.21094271],1101,-25,[14.3057748]
[5.50276271],[1.2109423],1101,-25,[14.3057748]
[5.51486911],[1.21094189],1101,-25,[14.3057748]
[5.5269755],[1.21094148],1101,-25,[14.3057748]
[5.53908189],[1.21094107],1101,-25,[14.3057748]
[5.55118827],[1.21094066],1101,-25,[14.3057748]
[5.56329465],[1.21094025],1101,-25,[14.3057748]
[5.57540102],[1.21093984],1101,-25,[14.3057748]
[5.58750739],[1.21093943],1101,-25,[14.3057748]
[5.59961375],[1.21093901],1101,-25,[14.3057748]
[5.61172012],[1.2109386],1101,-25,[14.3057748]
[5.62382647],[1.21093818],1101,-25,[14.3057748]
[5.63593283],[1.21093776],1101,-25,[14.3057748]
[5.64803918],[1.21093734],1101,-25,[14.3057748]
[5.66014552],[1.21093693],1101,-25,[14.3057748]
[5.67225186],[1.2109365],1101,-25,[14.3057748]
[5.6843582],[1.21093608],1101,-25,[14.3057748]
[5.69646453],[1.21093566],1101,-25,[14.3057748]
[5.70857086],[1.21093524],1101,-25,[14.3057748]
[5.72067718],[1.21093481],1101,-25,[14.3057748]
[5.7327835],[1.21093438],1101,-25,[14.3057748]
[5.74488982],[1.21093396],1101,-25,[14.3057748]
[5.75699613],[1.21093353],1101,-25,[14.3057748]
[5.76910243],[1.2109331],1101,-25,[14.3057748]
[5.78120873],[1.21093267],1101,-25,[14.3057748]
[5.79331503],[1.21093223],1101,-25,[14.3057748]
[5.80542133],[1.2109318],1101,-25,[14.3057748]
[5.81752762],[1.21093136],1101,-25,[14.3057748]
[5.8296339],[1.21093093],1101,-25,[14.3057748]
[5.84174018],[1.21093049],1101,-25,[14.3057748]
[5.85384646],[1.21093005],1101,-25,[14.3057748]
[5.86595273],[1.21092961],1101,-25,[14.3057748]
[5.878059],[1.21092917],1101,-25,[14.3057748]
[5.89016526],[1.21092872],1101,-25,[14.3057748]
[5.90227152],[1.21092828],1101,-25,[14.3057748]
[5.91437777],[1.21092783],1101,-25,[14.3057748]
[5.92648402],[1.21092739],1101,-25,[14.3057748]
[5.93859027],[1.21092694],1101,-25,[14.3057748]
[5.95069651],[1.21092649],1101,-25,[14.3057748]
[5.96280274],[1.21092603],1101,-25,[14.3057748]
[5.97490897],[1.21092558],1101,-25,[14.3057748]
[5.9870152],[1.21092513],1101,-25,[14.3057748]
[5.99912142],[1.21092467],1101,-25,[14.3057748]
[6.01122764],[1.21092421],1101,-25,[14.3057748]
[6.02333385],[1.21092375],1101,-25,[14.3057748]
