Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.36408716],[1.17113264],1001,10,[18.10258928]
[1.37579555],[1.17113231],1001,10,[18.10258928]
[1.38750395],[1.17113199],1001,10,[18.10258928]
[1.39921234],[1.17113166],1001,10,[18.10258928]
[1.41092073],[1.17113133],1001,10,[18.10258928]
[1.42262911],[1.17113101],1001,10,[18.10258928]
[1.43433749],[1.17113068],1001,10,[18.10258928]
[1.44604587],[1.17113036],1001,10,[18.10258928]
[1.45775425],[1.17113003],1001,10,[18.10258928]
[1.46946262],[1.17112971],1001,10,[18.10258928]
[1.48117099],[1.17112938],1001,10,[18.10258928]
[1.49287935],[1.17112906],1001,10,[18.10258928]
[1.50458771],[1.17112873],1001,10,[18.10258928]
[1.51629607],[1.17112841],1001,10,[18.10258928]
[1.52800443],[1.17112808],1001,10,[18.10258928]
[1.53971278],[1.17112776],1001,10,[18.10258928]
[1.55142113],[1.17112743],1001,10,[18.10258928]
[1.56312948],[1.17112711],1001,10,[18.10258928]
[1.57483782],[1.17112678],1001,10,[18.10258928]
[1.58654616],[1.17112645],1001,10,[18.10258928]
[1.59825449],[1.17112613],1001,10,[18.10258928]
[1.60996283],[1.1711258],1001,10,[18.10258928]
[1.62167115],[1.17112548],1001,10,[18.10258928]
[1.63337948],[1.17112515],1001,10,[18.10258928]
[1.6450878],[1.17112483],1001,10,[18.10258928]
[1.65679612],[1.1711245],1001,10,[18.10258928]
[1.66850444],[1.17112418],1001,10,[18.10258928]
[1.68021275],[1.17112385],1001,10,[18.10258928]
[1.69192106],[1.17112353],1001,10,[18.10258928]
[1.70362937],[1.1711232],1001,10,[18.10258928]
[1.71533767],[1.17112288],1001,10,[18.10258928]
[1.72704597],[1.17112255],1001,10,[18.10258928]
[1.73875427],[1.17112223],1001,10,[18.10258928]
[1.75046256],[1.1711219],1001,10,[18.10258928]
[1.76217085],[1.17112157],1001,10,[18.10258928]
[1.77387914],[1.17112125],1001,10,[18.10258928]
[1.78558742],[1.17112092],1001,10,[18.10258928]
[1.7972957],[1.1711206],1001,10,[18.10258928]
[1.80900398],[1.17112027],1001,10,[18.10258928]
[1.82071226],[1.17111995],1001,10,[18.10258928]
[1.83242053],[1.17111962],1001,10,[18.10258928]
[1.84412879],[1.1711193],1001,10,[18.10258928]
[1.85583706],[1.17111897],1001,10,[18.10258928]
[1.86754532],[1.17111865],1001,10,[18.10258928]
[1.87925358],[1.17111832],1001,10,[18.10258928]
[1.89096183],[1.171118],1001,10,[18.10258928]
[1.90267008],[1.17111767],1001,10,[18.10258928]
[1.91437833],[1.17111734],1001,10,[18.10258928]
[1.92608658],[1.17111702],1001,10,[18.10258928]
[1.93779482],[1.17111669],1001,10,[18.10258928]
[1.94950306],[1.17111637],1001,10,[18.10258928]
[1.96121129],[1.17111604],1001,10,[18.10258928]
[1.97291952],[1.17111572],1001,10,[18.10258928]
[1.98462775],[1.17111539],1001,10,[18.10258928]
[1.99633598],[1.17111507],1001,10,[18.10258928]
[2.0080442],[1.17111474],1001,10,[18.10258928]
[2.01975242],[1.17111442],1001,10,[18.10258928]
[2.03146063],[1.17111409],1001,10,[18.10258928]
[2.04316884],[1.17111377],1001,10,[18.10258928]
[2.05487705],[1.17111344],1001,10,[18.10258928]
[2.06658526],[1.17111311],1001,10,[18.10258928]
[2.07829346],[1.17111279],1001,10,[18.10258928]
[2.09000166],[1.17111246],1001,10,[18.10258928]
[2.10170986],[1.17111214],1001,10,[18.10258928]
[2.11341805],[1.17111181],1001,10,[18.10258928]
[2.12512624],[1.17111149],1001,10,[18.10258928]
[2.13683443],[1.17111116],1001,10,[18.10258928]
[2.14854261],[1.17111084],1001,10,[18.10258928]
[2.16025079],[1.17111051],1001,10,[18.10258928]
[2.17195896],[1.17111019],1001,10,[18.10258928]
[2.18366714],[1.17110986],1001,10,[18.10258928]
[2.19537531],[1.17110953],1001,10,[18.10258928]
[2.20708347],[1.17110921],1001,10,[18.10258928]
[2.21879164],[1.17110888],1001,10,[18.10258928]
[2.2304998],[1.17110856],1001,10,[18.10258928]
[2.24220795],[1.17110823],1001,10,[18.10258928]
[2.25391611],[1.17110791],1001,10,[18.10258928]
[2.26562426],[1.17110758],1001,10,[18.10258928]
[2.27733241],[1.17110726],1001,10,[18.10258928]
[2.28904055],[1.17110693],1001,10,[18.10258928]
[2.30074869],[1.17110661],1001,10,[18.10258928]
[2.31245683],[1.17110628],1001,10,[18.10258928]
[2.32416496],[1.17110595],1001,10,[18.10258928]
[2.33587309],[1.17110563],1001,10,[18.10258928]
[2.34758122],[1.1711053],1001,10,[18.10258928]
[2.35928934],[1.17110498],1001,10,[18.10258928]
[2.37099747],[1.17110465],1001,10,[18.10258928]
[2.38270558],[1.17110433],1001,10,[18.10258928]
[2.3944137],[1.171104],1001,10,[18.10258928]
[2.40612181],[1.17110368],1001,10,[18.10258928]
[2.41782992],[1.17110335],1001,10,[18.10258928]
[2.42953802],[1.17110303],1001,10,[18.10258928]
[2.44124612],[1.1711027],1001,10,[18.10258928]
[2.45295422],[1.17110237],1001,10,[18.10258928]
[2.46466232],[1.17110205],1001,10,[18.10258928]
[2.47637041],[1.17110172],1001,10,[18.10258928]
[2.4880785],[1.1711014],1001,10,[18.10258928]
[2.49978658],[1.17110107],1001,10,[18.10258928]
[2.51149467],[1.17110075],1001,10,[18.10258928]
[2.52320274],[1.17110042],1001,10,[18.10258928]
[2.53491082],[1.1711001],1001,10,[18.10258928]
[2.54661889],[1.17109977],1001,10,[18.10258928]
[2.55832696],[1.17109945],1001,10,[18.10258928]
[2.57003503],[1.17109912],1001,10,[18.10258928]
[2.58174309],[1.17109879],1001,10,[18.10258928]
[2.59345115],[1.17109847],1001,10,[18.10258928]
[2.6051592],[1.17109814],1001,10,[18.10258928]
[2.61686726],[1.17109782],1001,10,[18.10258928]
[2.62857531],[1.17109749],1001,10,[18.10258928]
[2.64028335],[1.17109717],1001,10,[18.10258928]
[2.6519914],[1.17109684],1001,10,[18.10258928]
[2.66369944],[1.17109652],1001,10,[18.10258928]
[2.67540747],[1.17109619],1001,10,[18.10258928]
[2.68711551],[1.17109586],1001,10,[18.10258928]
[2.69882354],[1.17109554],1001,10,[18.10258928]
[2.71053156],[1.17109521],1001,10,[18.10258928]
[2.72223959],[1.17109489],1001,10,[18.10258928]
[2.73394761],[1.17109456],1001,10,[18.10258928]
[2.74565562],[1.17109424],1001,10,[18.10258928]
[2.75736364],[1.17109391],1001,10,[18.10258928]
[2.76907165],[1.17109359],1001,10,[18.10258928]
[2.78077965],[1.17109326],1001,10,[18.10258928]
[2.79248766],[1.17109293],1001,10,[18.10258928]
[2.80419566],[1.17109261],1001,10,[18.10258928]
[2.81590366],[1.17109228],1001,10,[18.10258928]
[2.82761165],[1.17109196],1001,10,[18.10258928]
[2.83931964],[1.17109163],1001,10,[18.10258928]
[2.85102763],[1.17109131],1001,10,[18.10258928]
[2.86273561],[1.17109098],1001,10,[18.10258928]
[2.8744436],[1.17109066],1001,10,[18.10258928]
[2.88615157],[1.17109033],1001,10,[18.10258928]
[2.89785955],[1.17109],1001,10,[18.10258928]
[2.90956752],[1.17108968],1001,10,[18.10258928]
[2.92127549],[1.17108935],1001,10,[18.10258928]
[2.93298345],[1.17108903],1001,10,[18.10258928]
[2.94469141],[1.1710887],1001,10,[18.10258928]
[2.95639937],[1.17108838],1001,10,[18.10258928]
[2.96810733],[1.17108805],1001,10,[18.10258928]
[2.97981528],[1.17108772],1001,10,[18.10258928]
[2.99152323],[1.1710874],1001,10,[18.10258928]
[3.00323117],[1.17108707],1001,10,[18.10258928]
[3.01493912],[1.17108675],1001,10,[18.10258928]
[3.02664705],[1.17108642],1001,10,[18.10258928]
[3.03835499],[1.1710861],1001,10,[18.10258928]
[3.05006292],[1.17108577],1001,10,[18.10258928]
[3.06177085],[1.17108544],1001,10,[18.10258928]
[3.07347878],[1.17108512],1001,10,[18.10258928]
[3.0851867],[1.17108479],1001,10,[18.10258928]
[3.09689462],[1.17108447],1001,10,[18.10258928]
[3.10860253],[1.17108414],1001,10,[18.10258928]
[3.12031045],[1.17108382],1001,10,[18.10258928]
[3.13201836],[1.17108349],1001,10,[18.10258928]
[3.14372626],[1.17108316],1001,10,[18.10258928]
[3.15543417],[1.17108284],1001,10,[18.10258928]
[3.16714207],[1.17108251],1001,10,[18.10258928]
[3.17884996],[1.17108219],1001,10,[18.10258928]
[3.19055786],[1.17108186],1001,10,[18.10258928]
[3.20226575],[1.17108154],1001,10,[18.10258928]
[3.21397363],[1.17108121],1001,10,[18.10258928]
[3.22568152],[1.17108088],1001,10,[18.10258928]
[3.2373894],[1.17108056],1001,10,[18.10258928]
[3.24909727],[1.17108023],1001,10,[18.10258928]
[3.26080515],[1.17107991],1001,10,[18.10258928]
[3.27251302],[1.17107958],1001,10,[18.10258928]
[3.28422089],[1.17107926],1001,10,[18.10258928]
[3.29592875],[1.17107893],1001,10,[18.10258928]
[3.30763661],[1.1710786],1001,10,[18.10258928]
[3.31934447],[1.17107828],1001,10,[18.10258928]
[3.33105232],[1.17107795],1001,10,[18.10258928]
[3.34276017],[1.17107763],1001,10,[18.10258928]
[3.35446802],[1.1710773],1001,10,[18.10258928]
[3.36617586],[1.17107698],1001,10,[18.10258928]
[3.37788371],[1.17107665],1001,10,[18.10258928]
[3.38959154],[1.17107632],1001,10,[18.10258928]
[3.40129938],[1.171076],1001,10,[18.10258928]
[3.41300721],[1.17107567],1001,10,[18.10258928]
[3.42471504],[1.17107535],1001,10,[18.10258928]
[3.43642286],[1.17107502],1001,10,[18.10258928]
[3.44813068],[1.17107469],1001,10,[18.10258928]
[3.4598385],[1.17107437],1001,10,[18.10258928]
[3.47154632],[1.17107404],1001,10,[18.10258928]
[3.48325413],[1.17107372],1001,10,[18.10258928]
[3.49496194],[1.17107339],1001,10,[18.10258928]
[3.50666974],[1.17107306],1001,10,[18.10258928]
[3.51837755],[1.17107274],1001,10,[18.10258928]
[3.53008534],[1.17107241],1001,10,[18.10258928]
[3.54179314],[1.17107209],1001,10,[18.10258928]
[3.55350093],[1.17107176],1001,10,[18.10258928]
[3.56520872],[1.17107144],1001,10,[18.10258928]
[3.57691651],[1.17107111],1001,10,[18.10258928]
[3.58862429],[1.17107078],1001,10,[18.10258928]
[3.60033207],[1.17107046],1001,10,[18.10258928]
[3.61203984],[1.17107013],1001,10,[18.10258928]
[3.62374762],[1.17106981],1001,10,[18.10258928]
[3.63545539],[1.17106948],1001,10,[18.10258928]
[3.64716315],[1.17106915],1001,10,[18.10258928]
[3.65887092],[1.17106883],1001,10,[18.10258928]
[3.67057868],[1.1710685],1001,10,[18.10258928]
[3.68228643],[1.17106817],1001,10,[18.10258928]
[3.69399418],[1.17106785],1001,10,[18.10258928]
[3.70570193],[1.17106752],1001,10,[18.10258928]
[3.71740968],[1.1710672],1001,10,[18.10258928]
[3.72911742],[1.17106687],1001,10,[18.10258928]
[3.74082517],[1.17106654],1001,10,[18.10258928]
[3.7525329],[1.17106622],1001,10,[18.10258928]
[3.76424064],[1.17106589],1001,10,[18.10258928]
[3.77594837],[1.17106557],1001,10,[18.10258928]
[3.78765609],[1.17106524],1001,10,[18.10258928]
[3.79936382],[1.17106491],1001,10,[18.10258928]
[3.81107154],[1.17106459],1001,10,[18.10258928]
[3.82277925],[1.17106426],1001,10,[18.10258928]
[3.83448697],[1.17106394],1001,10,[18.10258928]
[3.84619468],[1.17106361],1001,10,[18.10258928]
[3.85790239],[1.17106328],1001,10,[18.10258928]
[3.86961009],[1.17106296],1001,10,[18.10258928]
[3.88131779],[1.17106263],1001,10,[18.10258928]
[3.89302549],[1.1710623],1001,10,[18.10258928]
[3.90473318],[1.17106198],1001,10,[18.10258928]
[3.91644088],[1.17106165],1001,10,[18.10258928]
[3.92814856],[1.17106133],1001,10,[18.10258928]
[3.93985625],[1.171061],1001,10,[18.10258928]
[3.95156393],[1.17106067],1001,10,[18.10258928]
[3.96327161],[1.17106035],1001,10,[18.10258928]
[3.97497928],[1.17106002],1001,10,[18.10258928]
[3.98668695],[1.17105969],1001,10,[18.10258928]
[3.99839462],[1.17105937],1001,10,[18.10258928]
[4.01010229],[1.17105904],1001,10,[18.10258928]
[4.02180995],[1.17105872],1001,10,[18.10258928]
[4.03351761],[1.17105839],1001,10,[18.10258928]
[4.04522526],[1.17105806],1001,10,[18.10258928]
[4.05693292],[1.17105774],1001,10,[18.10258928]
[4.06864056],[1.17105741],1001,10,[18.10258928]
[4.08034821],[1.17105708],1001,10,[18.10258928]
[4.09205585],[1.17105676],1001,10,[18.10258928]
[4.10376349],[1.17105643],1001,10,[18.10258928]
[4.11547113],[1.1710561],1001,10,[18.10258928]
[4.12717876],[1.17105578],1001,10,[18.10258928]
[4.13888639],[1.17105545],1001,10,[18.10258928]
[4.15059402],[1.17105512],1001,10,[18.10258928]
[4.16230164],[1.1710548],1001,10,[18.10258928]
[4.17400926],[1.17105447],1001,10,[18.10258928]
[4.18571687],[1.17105415],1001,10,[18.10258928]
[4.19742449],[1.17105382],1001,10,[18.10258928]
[4.2091321],[1.17105349],1001,10,[18.10258928]
[4.2208397],[1.17105317],1001,10,[18.10258928]
[4.23254731],[1.17105284],1001,10,[18.10258928]
[4.24425491],[1.17105251],1001,10,[18.10258928]
[4.2559625],[1.17105219],1001,10,[18.10258928]
[4.2676701],[1.17105186],1001,10,[18.10258928]
[4.27937769],[1.17105153],1001,10,[18.10258928]
[4.29108527],[1.17105121],1001,10,[18.10258928]
[4.30279286],[1.17105088],1001,10,[18.10258928]
[4.31450044],[1.17105055],1001,10,[18.10258928]
[4.32620801],[1.17105023],1001,10,[18.10258928]
[4.33791559],[1.1710499],1001,10,[18.10258928]
[4.34962316],[1.17104957],1001,10,[18.10258928]
[4.36133072],[1.17104924],1001,10,[18.10258928]
[4.37303829],[1.17104892],1001,10,[18.10258928]
[4.38474585],[1.17104859],1001,10,[18.10258928]
[4.39645341],[1.17104826],1001,10,[18.10258928]
[4.40816096],[1.17104794],1001,10,[18.10258928]
[4.41986851],[1.17104761],1001,10,[18.10258928]
[4.43157606],[1.17104728],1001,10,[18.10258928]
[4.4432836],[1.17104696],1001,10,[18.10258928]
[4.45499114],[1.17104663],1001,10,[18.10258928]
[4.46669868],[1.1710463],1001,10,[18.10258928]
[4.47840622],[1.17104598],1001,10,[18.10258928]
[4.49011375],[1.17104565],1001,10,[18.10258928]
[4.50182128],[1.17104532],1001,10,[18.10258928]
[4.5135288],[1.171045],1001,10,[18.10258928]
[4.52523632],[1.17104467],1001,10,[18.10258928]
[4.53694384],[1.17104434],1001,10,[18.10258928]
[4.54865135],[1.17104401],1001,10,[18.10258928]
[4.56035887],[1.17104369],1001,10,[18.10258928]
[4.57206637],[1.17104336],1001,10,[18.10258928]
[4.58377388],[1.17104303],1001,10,[18.10258928]
[4.59548138],[1.17104271],1001,10,[18.10258928]
[4.60718888],[1.17104238],1001,10,[18.10258928]
[4.61889638],[1.17104205],1001,10,[18.10258928]
[4.63060387],[1.17104172],1001,10,[18.10258928]
[4.64231136],[1.1710414],1001,10,[18.10258928]
[4.65401884],[1.17104107],1001,10,[18.10258928]
[4.66572632],[1.17104074],1001,10,[18.10258928]
[4.6774338],[1.17104041],1001,10,[18.10258928]
[4.68914128],[1.17104009],1001,10,[18.10258928]
[4.70084875],[1.17103976],1001,10,[18.10258928]
[4.71255622],[1.17103943],1001,10,[18.10258928]
[4.72426369],[1.1710391],1001,10,[18.10258928]
[4.73597115],[1.17103878],1001,10,[18.10258928]
[4.74767861],[1.17103845],1001,10,[18.10258928]
[4.75938606],[1.17103812],1001,10,[18.10258928]
[4.77109352],[1.1710378],1001,10,[18.10258928]
[4.78280097],[1.17103747],1001,10,[18.10258928]
[4.79450841],[1.17103714],1001,10,[18.10258928]
[4.80621585],[1.17103681],1001,10,[18.10258928]
[4.81792329],[1.17103648],1001,10,[18.10258928]
[4.82963073],[1.17103616],1001,10,[18.10258928]
[4.84133816],[1.17103583],1001,10,[18.10258928]
[4.85304559],[1.1710355],1001,10,[18.10258928]
[4.86475302],[1.17103517],1001,10,[18.10258928]
[4.87646044],[1.17103485],1001,10,[18.10258928]
[4.88816786],[1.17103452],1001,10,[18.10258928]
[4.89987528],[1.17103419],1001,10,[18.10258928]
[4.91158269],[1.17103386],1001,10,[18.10258928]
[4.9232901],[1.17103353],1001,10,[18.10258928]
[4.93499751],[1.17103321],1001,10,[18.10258928]
[4.94670491],[1.17103288],1001,10,[18.10258928]
[4.95841231],[1.17103255],1001,10,[18.10258928]
[4.97011971],[1.17103222],1001,10,[18.10258928]
[4.9818271],[1.17103189],1001,10,[18.10258928]
[4.99353449],[1.17103157],1001,10,[18.10258928]
[5.00524188],[1.17103124],1001,10,[18.10258928]
[5.01694927],[1.17103091],1001,10,[18.10258928]
[5.02865665],[1.17103058],1001,10,[18.10258928]
[5.04036402],[1.17103025],1001,10,[18.10258928]
[5.0520714],[1.17102993],1001,10,[18.10258928]
[5.06377877],[1.1710296],1001,10,[18.10258928]
[5.07548614],[1.17102927],1001,10,[18.10258928]
[5.0871935],[1.17102894],1001,10,[18.10258928]
[5.09890086],[1.17102861],1001,10,[18.10258928]
[5.11060822],[1.17102828],1001,10,[18.10258928]
[5.12231557],[1.17102796],1001,10,[18.10258928]
[5.13402292],[1.17102763],1001,10,[18.10258928]
[5.14573027],[1.1710273],1001,10,[18.10258928]
[5.15743762],[1.17102697],1001,10,[18.10258928]
[5.16914496],[1.17102664],1001,10,[18.10258928]
[5.1808523],[1.17102631],1001,10,[18.10258928]
[5.19255963],[1.17102598],1001,10,[18.10258928]
[5.20426696],[1.17102566],1001,10,[18.10258928]
[5.21597429],[1.17102533],1001,10,[18.10258928]
[5.22768161],[1.171025],1001,10,[18.10258928]
[5.23938894],[1.17102467],1001,10,[18.10258928]
[5.25109625],[1.17102434],1001,10,[18.10258928]
[5.26280357],[1.17102401],1001,10,[18.10258928]
[5.27451088],[1.17102368],1001,10,[18.10258928]
[5.28621819],[1.17102335],1001,10,[18.10258928]
[5.29792549],[1.17102302],1001,10,[18.10258928]
[5.3096328],[1.1710227],1001,10,[18.10258928]
[5.32134009],[1.17102237],1001,10,[18.10258928]
[5.33304739],[1.17102204],1001,10,[18.10258928]
[5.34475468],[1.17102171],1001,10,[18.10258928]
[5.35646197],[1.17102138],1001,10,[18.10258928]
[5.36816926],[1.17102105],1001,10,[18.10258928]
[5.37987654],[1.17102072],1001,10,[18.10258928]
[5.39158382],[1.17102039],1001,10,[18.10258928]
[5.40329109],[1.17102006],1001,10,[18.10258928]
[5.41499836],[1.17101973],1001,10,[18.10258928]
[5.42670563],[1.1710194],1001,10,[18.10258928]
[5.4384129],[1.17101907],1001,10,[18.10258928]
[5.45012016],[1.17101874],1001,10,[18.10258928]
[5.46182742],[1.17101841],1001,10,[18.10258928]
[5.47353468],[1.17101808],1001,10,[18.10258928]
[5.48524193],[1.17101775],1001,10,[18.10258928]
[5.49694918],[1.17101742],1001,10,[18.10258928]
[5.50865642],[1.17101709],1001,10,[18.10258928]
[5.52036366],[1.17101676],1001,10,[18.10258928]
[5.5320709],[1.17101643],1001,10,[18.10258928]
[5.54377814],[1.1710161],1001,10,[18.10258928]
[5.55548537],[1.17101577],1001,10,[18.10258928]
[5.5671926],[1.17101544],1001,10,[18.10258928]
[5.57889983],[1.17101511],1001,10,[18.10258928]
[5.59060705],[1.17101478],1001,10,[18.10258928]
[5.60231427],[1.17101445],1001,10,[18.10258928]
[5.61402149],[1.17101412],1001,10,[18.10258928]
[5.6257287],[1.17101379],1001,10,[18.10258928]
[5.63743591],[1.17101346],1001,10,[18.10258928]
[5.64914311],[1.17101313],1001,10,[18.10258928]
[5.66085032],[1.1710128],1001,10,[18.10258928]
[5.67255752],[1.17101247],1001,10,[18.10258928]
[5.68426471],[1.17101214],1001,10,[18.10258928]
[5.69597191],[1.17101181],1001,10,[18.10258928]
[5.7076791],[1.17101148],1001,10,[18.10258928]
[5.71938628],[1.17101115],1001,10,[18.10258928]
[5.73109346],[1.17101082],1001,10,[18.10258928]
[5.74280064],[1.17101049],1001,10,[18.10258928]
[5.75450782],[1.17101015],1001,10,[18.10258928]
[5.76621499],[1.17100982],1001,10,[18.10258928]
[5.77792216],[1.17100949],1001,10,[18.10258928]
[5.78962933],[1.17100916],1001,10,[18.10258928]
[5.80133649],[1.17100883],1001,10,[18.10258928]
[5.81304365],[1.1710085],1001,10,[18.10258928]
[5.82475081],[1.17100817],1001,10,[18.10258928]
[5.83645796],[1.17100783],1001,10,[18.10258928]
[5.84816511],[1.1710075],1001,10,[18.10258928]
[5.85987226],[1.17100717],1001,10,[18.10258928]
[5.8715794],[1.17100684],1001,10,[18.10258928]
[5.88328654],[1.17100651],1001,10,[18.10258928]
[5.89499368],[1.17100618],1001,10,[18.10258928]
[5.90670081],[1.17100584],1001,10,[18.10258928]
[5.91840794],[1.17100551],1001,10,[18.10258928]
[5.93011507],[1.17100518],1001,10,[18.10258928]
[5.94182219],[1.17100485],1001,10,[18.10258928]
[5.95352931],[1.17100452],1001,10,[18.10258928]
[5.96523643],[1.17100418],1001,10,[18.10258928]
[5.97694354],[1.17100385],1001,10,[18.10258928]
[5.98865065],[1.17100352],1001,10,[18.10258928]
[6.00035776],[1.17100319],1001,10,[18.10258928]
[6.01206486],[1.17100285],1001,10,[18.10258928]
[6.02377196],[1.17100252],1001,10,[18.10258928]
[6.03547906],[1.17100219],1001,10,[18.10258928]
