Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.58884548],[1.13108636],1001,-10,[15.88872328]
[1.60015351],[1.13108604],1001,-10,[15.88872328]
[1.61146154],[1.13108573],1001,-10,[15.88872328]
[1.62276957],[1.13108541],1001,-10,[15.88872328]
[1.6340776],[1.1310851],1001,-10,[15.88872328]
[1.64538562],[1.13108478],1001,-10,[15.88872328]
[1.65669364],[1.13108447],1001,-10,[15.88872328]
[1.66800166],[1.13108415],1001,-10,[15.88872328]
[1.67930967],[1.13108384],1001,-10,[15.88872328]
[1.69061768],[1.13108353],1001,-10,[15.88872328]
[1.70192569],[1.13108321],1001,-10,[15.88872328]
[1.71323369],[1.1310829],1001,-10,[15.88872328]
[1.72454169],[1.13108258],1001,-10,[15.88872328]
[1.73584969],[1.13108227],1001,-10,[15.88872328]
[1.74715768],[1.13108195],1001,-10,[15.88872328]
[1.75846567],[1.13108164],1001,-10,[15.88872328]
[1.76977366],[1.13108132],1001,-10,[15.88872328]
[1.78108164],[1.13108101],1001,-10,[15.88872328]
[1.79238963],[1.13108069],1001,-10,[15.88872328]
[1.8036976],[1.13108038],1001,-10,[15.88872328]
[1.81500558],[1.13108007],1001,-10,[15.88872328]
[1.82631355],[1.13107975],1001,-10,[15.88872328]
[1.83762152],[1.13107944],1001,-10,[15.88872328]
[1.84892949],[1.13107912],1001,-10,[15.88872328]
[1.86023745],[1.13107881],1001,-10,[15.88872328]
[1.87154541],[1.13107849],1001,-10,[15.88872328]
[1.88285337],[1.13107818],1001,-10,[15.88872328]
[1.89416132],[1.13107786],1001,-10,[15.88872328]
[1.90546927],[1.13107755],1001,-10,[15.88872328]
[1.91677722],[1.13107723],1001,-10,[15.88872328]
[1.92808516],[1.13107692],1001,-10,[15.88872328]
[1.9393931],[1.13107661],1001,-10,[15.88872328]
[1.95070104],[1.13107629],1001,-10,[15.88872328]
[1.96200897],[1.13107598],1001,-10,[15.88872328]
[1.9733169],[1.13107566],1001,-10,[15.88872328]
[1.98462483],[1.13107535],1001,-10,[15.88872328]
[1.99593276],[1.13107503],1001,-10,[15.88872328]
[2.00724068],[1.13107472],1001,-10,[15.88872328]
[2.0185486],[1.1310744],1001,-10,[15.88872328]
[2.02985651],[1.13107409],1001,-10,[15.88872328]
[2.04116442],[1.13107377],1001,-10,[15.88872328]
[2.05247233],[1.13107346],1001,-10,[15.88872328]
[2.06378024],[1.13107314],1001,-10,[15.88872328]
[2.07508814],[1.13107283],1001,-10,[15.88872328]
[2.08639604],[1.13107251],1001,-10,[15.88872328]
[2.09770394],[1.1310722],1001,-10,[15.88872328]
[2.10901183],[1.13107189],1001,-10,[15.88872328]
[2.12031972],[1.13107157],1001,-10,[15.88872328]
[2.13162761],[1.13107126],1001,-10,[15.88872328]
[2.14293549],[1.13107094],1001,-10,[15.88872328]
[2.15424337],[1.13107063],1001,-10,[15.88872328]
[2.16555125],[1.13107031],1001,-10,[15.88872328]
[2.17685913],[1.13107],1001,-10,[15.88872328]
[2.188167],[1.13106968],1001,-10,[15.88872328]
[2.19947487],[1.13106937],1001,-10,[15.88872328]
[2.21078273],[1.13106905],1001,-10,[15.88872328]
[2.22209059],[1.13106874],1001,-10,[15.88872328]
[2.23339845],[1.13106842],1001,-10,[15.88872328]
[2.24470631],[1.13106811],1001,-10,[15.88872328]
[2.25601416],[1.13106779],1001,-10,[15.88872328]
[2.26732201],[1.13106748],1001,-10,[15.88872328]
[2.27862986],[1.13106716],1001,-10,[15.88872328]
[2.2899377],[1.13106685],1001,-10,[15.88872328]
[2.30124554],[1.13106653],1001,-10,[15.88872328]
[2.31255338],[1.13106622],1001,-10,[15.88872328]
[2.32386121],[1.1310659],1001,-10,[15.88872328]
[2.33516904],[1.13106559],1001,-10,[15.88872328]
[2.34647687],[1.13106528],1001,-10,[15.88872328]
[2.35778469],[1.13106496],1001,-10,[15.88872328]
[2.36909251],[1.13106465],1001,-10,[15.88872328]
[2.38040033],[1.13106433],1001,-10,[15.88872328]
[2.39170815],[1.13106402],1001,-10,[15.88872328]
[2.40301596],[1.1310637],1001,-10,[15.88872328]
[2.41432377],[1.13106339],1001,-10,[15.88872328]
[2.42563157],[1.13106307],1001,-10,[15.88872328]
[2.43693937],[1.13106276],1001,-10,[15.88872328]
[2.44824717],[1.13106244],1001,-10,[15.88872328]
[2.45955497],[1.13106213],1001,-10,[15.88872328]
[2.47086276],[1.13106181],1001,-10,[15.88872328]
[2.48217055],[1.1310615],1001,-10,[15.88872328]
[2.49347834],[1.13106118],1001,-10,[15.88872328]
[2.50478612],[1.13106087],1001,-10,[15.88872328]
[2.5160939],[1.13106055],1001,-10,[15.88872328]
[2.52740168],[1.13106024],1001,-10,[15.88872328]
[2.53870945],[1.13105992],1001,-10,[15.88872328]
[2.55001722],[1.13105961],1001,-10,[15.88872328]
[2.56132499],[1.13105929],1001,-10,[15.88872328]
[2.57263275],[1.13105898],1001,-10,[15.88872328]
[2.58394051],[1.13105866],1001,-10,[15.88872328]
[2.59524827],[1.13105835],1001,-10,[15.88872328]
[2.60655603],[1.13105803],1001,-10,[15.88872328]
[2.61786378],[1.13105772],1001,-10,[15.88872328]
[2.62917153],[1.1310574],1001,-10,[15.88872328]
[2.64047927],[1.13105709],1001,-10,[15.88872328]
[2.65178702],[1.13105677],1001,-10,[15.88872328]
[2.66309475],[1.13105645],1001,-10,[15.88872328]
[2.67440249],[1.13105614],1001,-10,[15.88872328]
[2.68571022],[1.13105582],1001,-10,[15.88872328]
[2.69701795],[1.13105551],1001,-10,[15.88872328]
[2.70832568],[1.13105519],1001,-10,[15.88872328]
[2.7196334],[1.13105488],1001,-10,[15.88872328]
[2.73094112],[1.13105456],1001,-10,[15.88872328]
[2.74224884],[1.13105425],1001,-10,[15.88872328]
[2.75355655],[1.13105393],1001,-10,[15.88872328]
[2.76486427],[1.13105362],1001,-10,[15.88872328]
[2.77617197],[1.1310533],1001,-10,[15.88872328]
[2.78747968],[1.13105299],1001,-10,[15.88872328]
[2.79878738],[1.13105267],1001,-10,[15.88872328]
[2.81009508],[1.13105236],1001,-10,[15.88872328]
[2.82140277],[1.13105204],1001,-10,[15.88872328]
[2.83271046],[1.13105173],1001,-10,[15.88872328]
[2.84401815],[1.13105141],1001,-10,[15.88872328]
[2.85532584],[1.1310511],1001,-10,[15.88872328]
[2.86663352],[1.13105078],1001,-10,[15.88872328]
[2.8779412],[1.13105046],1001,-10,[15.88872328]
[2.88924888],[1.13105015],1001,-10,[15.88872328]
[2.90055655],[1.13104983],1001,-10,[15.88872328]
[2.91186422],[1.13104952],1001,-10,[15.88872328]
[2.92317189],[1.1310492],1001,-10,[15.88872328]
[2.93447955],[1.13104889],1001,-10,[15.88872328]
[2.94578721],[1.13104857],1001,-10,[15.88872328]
[2.95709487],[1.13104826],1001,-10,[15.88872328]
[2.96840252],[1.13104794],1001,-10,[15.88872328]
[2.97971017],[1.13104763],1001,-10,[15.88872328]
[2.99101782],[1.13104731],1001,-10,[15.88872328]
[3.00232546],[1.13104699],1001,-10,[15.88872328]
[3.01363311],[1.13104668],1001,-10,[15.88872328]
[3.02494074],[1.13104636],1001,-10,[15.88872328]
[3.03624838],[1.13104605],1001,-10,[15.88872328]
[3.04755601],[1.13104573],1001,-10,[15.88872328]
[3.05886364],[1.13104542],1001,-10,[15.88872328]
[3.07017127],[1.1310451],1001,-10,[15.88872328]
[3.08147889],[1.13104478],1001,-10,[15.88872328]
[3.09278651],[1.13104447],1001,-10,[15.88872328]
[3.10409412],[1.13104415],1001,-10,[15.88872328]
[3.11540174],[1.13104384],1001,-10,[15.88872328]
[3.12670935],[1.13104352],1001,-10,[15.88872328]
[3.13801695],[1.13104321],1001,-10,[15.88872328]
[3.14932456],[1.13104289],1001,-10,[15.88872328]
[3.16063216],[1.13104257],1001,-10,[15.88872328]
[3.17193975],[1.13104226],1001,-10,[15.88872328]
[3.18324735],[1.13104194],1001,-10,[15.88872328]
[3.19455494],[1.13104163],1001,-10,[15.88872328]
[3.20586253],[1.13104131],1001,-10,[15.88872328]
[3.21717011],[1.13104099],1001,-10,[15.88872328]
[3.22847769],[1.13104068],1001,-10,[15.88872328]
[3.23978527],[1.13104036],1001,-10,[15.88872328]
[3.25109285],[1.13104005],1001,-10,[15.88872328]
[3.26240042],[1.13103973],1001,-10,[15.88872328]
[3.27370799],[1.13103941],1001,-10,[15.88872328]
[3.28501555],[1.1310391],1001,-10,[15.88872328]
[3.29632312],[1.13103878],1001,-10,[15.88872328]
[3.30763068],[1.13103847],1001,-10,[15.88872328]
[3.31893823],[1.13103815],1001,-10,[15.88872328]
[3.33024578],[1.13103783],1001,-10,[15.88872328]
[3.34155333],[1.13103752],1001,-10,[15.88872328]
[3.35286088],[1.1310372],1001,-10,[15.88872328]
[3.36416842],[1.13103688],1001,-10,[15.88872328]
[3.37547596],[1.13103657],1001,-10,[15.88872328]
[3.3867835],[1.13103625],1001,-10,[15.88872328]
[3.39809104],[1.13103594],1001,-10,[15.88872328]
[3.40939857],[1.13103562],1001,-10,[15.88872328]
[3.42070609],[1.1310353],1001,-10,[15.88872328]
[3.43201362],[1.13103499],1001,-10,[15.88872328]
[3.44332114],[1.13103467],1001,-10,[15.88872328]
[3.45462866],[1.13103435],1001,-10,[15.88872328]
[3.46593617],[1.13103404],1001,-10,[15.88872328]
[3.47724369],[1.13103372],1001,-10,[15.88872328]
[3.48855119],[1.1310334],1001,-10,[15.88872328]
[3.4998587],[1.13103309],1001,-10,[15.88872328]
[3.5111662],[1.13103277],1001,-10,[15.88872328]
[3.5224737],[1.13103245],1001,-10,[15.88872328]
[3.5337812],[1.13103214],1001,-10,[15.88872328]
[3.54508869],[1.13103182],1001,-10,[15.88872328]
[3.55639618],[1.1310315],1001,-10,[15.88872328]
[3.56770367],[1.13103119],1001,-10,[15.88872328]
[3.57901115],[1.13103087],1001,-10,[15.88872328]
[3.59031863],[1.13103055],1001,-10,[15.88872328]
[3.60162611],[1.13103024],1001,-10,[15.88872328]
[3.61293358],[1.13102992],1001,-10,[15.88872328]
[3.62424105],[1.1310296],1001,-10,[15.88872328]
[3.63554852],[1.13102929],1001,-10,[15.88872328]
[3.64685598],[1.13102897],1001,-10,[15.88872328]
[3.65816345],[1.13102865],1001,-10,[15.88872328]
[3.6694709],[1.13102834],1001,-10,[15.88872328]
[3.68077836],[1.13102802],1001,-10,[15.88872328]
[3.69208581],[1.1310277],1001,-10,[15.88872328]
[3.70339326],[1.13102738],1001,-10,[15.88872328]
[3.7147007],[1.13102707],1001,-10,[15.88872328]
[3.72600815],[1.13102675],1001,-10,[15.88872328]
[3.73731559],[1.13102643],1001,-10,[15.88872328]
[3.74862302],[1.13102612],1001,-10,[15.88872328]
[3.75993045],[1.1310258],1001,-10,[15.88872328]
[3.77123788],[1.13102548],1001,-10,[15.88872328]
[3.78254531],[1.13102516],1001,-10,[15.88872328]
[3.79385273],[1.13102485],1001,-10,[15.88872328]
[3.80516015],[1.13102453],1001,-10,[15.88872328]
[3.81646757],[1.13102421],1001,-10,[15.88872328]
[3.82777498],[1.13102389],1001,-10,[15.88872328]
[3.83908239],[1.13102358],1001,-10,[15.88872328]
[3.8503898],[1.13102326],1001,-10,[15.88872328]
[3.86169721],[1.13102294],1001,-10,[15.88872328]
[3.87300461],[1.13102262],1001,-10,[15.88872328]
[3.884312],[1.13102231],1001,-10,[15.88872328]
[3.8956194],[1.13102199],1001,-10,[15.88872328]
[3.90692679],[1.13102167],1001,-10,[15.88872328]
[3.91823418],[1.13102135],1001,-10,[15.88872328]
[3.92954156],[1.13102103],1001,-10,[15.88872328]
[3.94084895],[1.13102072],1001,-10,[15.88872328]
[3.95215632],[1.1310204],1001,-10,[15.88872328]
[3.9634637],[1.13102008],1001,-10,[15.88872328]
[3.97477107],[1.13101976],1001,-10,[15.88872328]
[3.98607844],[1.13101944],1001,-10,[15.88872328]
[3.99738581],[1.13101913],1001,-10,[15.88872328]
[4.00869317],[1.13101881],1001,-10,[15.88872328]
[4.02000053],[1.13101849],1001,-10,[15.88872328]
[4.03130789],[1.13101817],1001,-10,[15.88872328]
[4.04261524],[1.13101785],1001,-10,[15.88872328]
[4.05392259],[1.13101753],1001,-10,[15.88872328]
[4.06522994],[1.13101722],1001,-10,[15.88872328]
[4.07653728],[1.1310169],1001,-10,[15.88872328]
[4.08784462],[1.13101658],1001,-10,[15.88872328]
[4.09915196],[1.13101626],1001,-10,[15.88872328]
[4.11045929],[1.13101594],1001,-10,[15.88872328]
[4.12176662],[1.13101562],1001,-10,[15.88872328]
[4.13307395],[1.1310153],1001,-10,[15.88872328]
[4.14438128],[1.13101498],1001,-10,[15.88872328]
[4.1556886],[1.13101467],1001,-10,[15.88872328]
[4.16699592],[1.13101435],1001,-10,[15.88872328]
[4.17830323],[1.13101403],1001,-10,[15.88872328]
[4.18961054],[1.13101371],1001,-10,[15.88872328]
[4.20091785],[1.13101339],1001,-10,[15.88872328]
[4.21222516],[1.13101307],1001,-10,[15.88872328]
[4.22353246],[1.13101275],1001,-10,[15.88872328]
[4.23483976],[1.13101243],1001,-10,[15.88872328]
[4.24614705],[1.13101211],1001,-10,[15.88872328]
[4.25745435],[1.13101179],1001,-10,[15.88872328]
[4.26876164],[1.13101147],1001,-10,[15.88872328]
[4.28006892],[1.13101115],1001,-10,[15.88872328]
[4.29137621],[1.13101083],1001,-10,[15.88872328]
[4.30268349],[1.13101051],1001,-10,[15.88872328]
[4.31399076],[1.1310102],1001,-10,[15.88872328]
[4.32529804],[1.13100988],1001,-10,[15.88872328]
[4.33660531],[1.13100956],1001,-10,[15.88872328]
[4.34791257],[1.13100924],1001,-10,[15.88872328]
[4.35921984],[1.13100892],1001,-10,[15.88872328]
[4.3705271],[1.1310086],1001,-10,[15.88872328]
[4.38183436],[1.13100828],1001,-10,[15.88872328]
[4.39314161],[1.13100796],1001,-10,[15.88872328]
[4.40444886],[1.13100763],1001,-10,[15.88872328]
[4.41575611],[1.13100731],1001,-10,[15.88872328]
[4.42706335],[1.13100699],1001,-10,[15.88872328]
[4.43837059],[1.13100667],1001,-10,[15.88872328]
[4.44967783],[1.13100635],1001,-10,[15.88872328]
[4.46098507],[1.13100603],1001,-10,[15.88872328]
[4.4722923],[1.13100571],1001,-10,[15.88872328]
[4.48359953],[1.13100539],1001,-10,[15.88872328]
[4.49490675],[1.13100507],1001,-10,[15.88872328]
[4.50621398],[1.13100475],1001,-10,[15.88872328]
[4.5175212],[1.13100443],1001,-10,[15.88872328]
[4.52882841],[1.13100411],1001,-10,[15.88872328]
[4.54013562],[1.13100379],1001,-10,[15.88872328]
[4.55144283],[1.13100346],1001,-10,[15.88872328]
[4.56275004],[1.13100314],1001,-10,[15.88872328]
[4.57405724],[1.13100282],1001,-10,[15.88872328]
[4.58536444],[1.1310025],1001,-10,[15.88872328]
[4.59667164],[1.13100218],1001,-10,[15.88872328]
[4.60797883],[1.13100186],1001,-10,[15.88872328]
[4.61928602],[1.13100153],1001,-10,[15.88872328]
[4.63059321],[1.13100121],1001,-10,[15.88872328]
[4.64190039],[1.13100089],1001,-10,[15.88872328]
[4.65320757],[1.13100057],1001,-10,[15.88872328]
[4.66451475],[1.13100025],1001,-10,[15.88872328]
[4.67582193],[1.13099992],1001,-10,[15.88872328]
[4.6871291],[1.1309996],1001,-10,[15.88872328]
[4.69843626],[1.13099928],1001,-10,[15.88872328]
[4.70974343],[1.13099896],1001,-10,[15.88872328]
[4.72105059],[1.13099863],1001,-10,[15.88872328]
[4.73235775],[1.13099831],1001,-10,[15.88872328]
[4.7436649],[1.13099799],1001,-10,[15.88872328]
[4.75497205],[1.13099767],1001,-10,[15.88872328]
[4.7662792],[1.13099734],1001,-10,[15.88872328]
[4.77758635],[1.13099702],1001,-10,[15.88872328]
[4.78889349],[1.1309967],1001,-10,[15.88872328]
[4.80020063],[1.13099637],1001,-10,[15.88872328]
[4.81150776],[1.13099605],1001,-10,[15.88872328]
[4.82281489],[1.13099573],1001,-10,[15.88872328]
[4.83412202],[1.1309954],1001,-10,[15.88872328]
[4.84542915],[1.13099508],1001,-10,[15.88872328]
[4.85673627],[1.13099475],1001,-10,[15.88872328]
[4.86804339],[1.13099443],1001,-10,[15.88872328]
[4.87935051],[1.13099411],1001,-10,[15.88872328]
[4.89065762],[1.13099378],1001,-10,[15.88872328]
[4.90196473],[1.13099346],1001,-10,[15.88872328]
[4.91327183],[1.13099313],1001,-10,[15.88872328]
[4.92457894],[1.13099281],1001,-10,[15.88872328]
[4.93588604],[1.13099248],1001,-10,[15.88872328]
[4.94719313],[1.13099216],1001,-10,[15.88872328]
[4.95850023],[1.13099183],1001,-10,[15.88872328]
[4.96980732],[1.13099151],1001,-10,[15.88872328]
[4.9811144],[1.13099118],1001,-10,[15.88872328]
[4.99242149],[1.13099086],1001,-10,[15.88872328]
[5.00372857],[1.13099053],1001,-10,[15.88872328]
[5.01503564],[1.13099021],1001,-10,[15.88872328]
[5.02634272],[1.13098988],1001,-10,[15.88872328]
[5.03764979],[1.13098956],1001,-10,[15.88872328]
[5.04895685],[1.13098923],1001,-10,[15.88872328]
[5.06026392],[1.1309889],1001,-10,[15.88872328]
[5.07157098],[1.13098858],1001,-10,[15.88872328]
[5.08287804],[1.13098825],1001,-10,[15.88872328]
[5.09418509],[1.13098792],1001,-10,[15.88872328]
[5.10549214],[1.1309876],1001,-10,[15.88872328]
[5.11679919],[1.13098727],1001,-10,[15.88872328]
[5.12810623],[1.13098694],1001,-10,[15.88872328]
[5.13941327],[1.13098662],1001,-10,[15.88872328]
[5.15072031],[1.13098629],1001,-10,[15.88872328]
[5.16202735],[1.13098596],1001,-10,[15.88872328]
[5.17333438],[1.13098563],1001,-10,[15.88872328]
[5.18464141],[1.13098531],1001,-10,[15.88872328]
[5.19594843],[1.13098498],1001,-10,[15.88872328]
[5.20725545],[1.13098465],1001,-10,[15.88872328]
[5.21856247],[1.13098432],1001,-10,[15.88872328]
[5.22986948],[1.13098399],1001,-10,[15.88872328]
[5.2411765],[1.13098366],1001,-10,[15.88872328]
[5.2524835],[1.13098334],1001,-10,[15.88872328]
[5.26379051],[1.13098301],1001,-10,[15.88872328]
[5.27509751],[1.13098268],1001,-10,[15.88872328]
[5.28640451],[1.13098235],1001,-10,[15.88872328]
[5.2977115],[1.13098202],1001,-10,[15.88872328]
[5.3090185],[1.13098169],1001,-10,[15.88872328]
[5.32032548],[1.13098136],1001,-10,[15.88872328]
[5.33163247],[1.13098103],1001,-10,[15.88872328]
[5.34293945],[1.1309807],1001,-10,[15.88872328]
[5.35424643],[1.13098037],1001,-10,[15.88872328]
[5.36555341],[1.13098004],1001,-10,[15.88872328]
[5.37686038],[1.13097971],1001,-10,[15.88872328]
[5.38816735],[1.13097938],1001,-10,[15.88872328]
[5.39947431],[1.13097904],1001,-10,[15.88872328]
[5.41078127],[1.13097871],1001,-10,[15.88872328]
[5.42208823],[1.13097838],1001,-10,[15.88872328]
[5.43339519],[1.13097805],1001,-10,[15.88872328]
[5.44470214],[1.13097772],1001,-10,[15.88872328]
[5.45600909],[1.13097739],1001,-10,[15.88872328]
[5.46731603],[1.13097705],1001,-10,[15.88872328]
[5.47862298],[1.13097672],1001,-10,[15.88872328]
[5.48992992],[1.13097639],1001,-10,[15.88872328]
[5.50123685],[1.13097605],1001,-10,[15.88872328]
[5.51254378],[1.13097572],1001,-10,[15.88872328]
[5.52385071],[1.13097539],1001,-10,[15.88872328]
[5.53515764],[1.13097505],1001,-10,[15.88872328]
[5.54646456],[1.13097472],1001,-10,[15.88872328]
[5.55777148],[1.13097439],1001,-10,[15.88872328]
[5.56907839],[1.13097405],1001,-10,[15.88872328]
[5.58038531],[1.13097372],1001,-10,[15.88872328]
[5.59169221],[1.13097338],1001,-10,[15.88872328]
[5.60299912],[1.13097305],1001,-10,[15.88872328]
[5.61430602],[1.13097271],1001,-10,[15.88872328]
[5.62561292],[1.13097238],1001,-10,[15.88872328]
