Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.33807043],[1.21117338],1001,30,[20.30782924]
[1.35017914],[1.21117304],1001,30,[20.30782924]
[1.36228784],[1.21117271],1001,30,[20.30782924]
[1.37439654],[1.21117237],1001,30,[20.30782924]
[1.38650524],[1.21117204],1001,30,[20.30782924]
[1.39861393],[1.2111717],1001,30,[20.30782924]
[1.41072262],[1.21117136],1001,30,[20.30782924]
[1.4228313],[1.21117103],1001,30,[20.30782924]
[1.43493998],[1.21117069],1001,30,[20.30782924]
[1.44704866],[1.21117035],1001,30,[20.30782924]
[1.45915734],[1.21117002],1001,30,[20.30782924]
[1.47126601],[1.21116968],1001,30,[20.30782924]
[1.48337468],[1.21116934],1001,30,[20.30782924]
[1.49548334],[1.21116901],1001,30,[20.30782924]
[1.507592],[1.21116867],1001,30,[20.30782924]
[1.51970066],[1.21116833],1001,30,[20.30782924]
[1.53180931],[1.211168],1001,30,[20.30782924]
[1.54391797],[1.21116766],1001,30,[20.30782924]
[1.55602661],[1.21116733],1001,30,[20.30782924]
[1.56813526],[1.21116699],1001,30,[20.30782924]
[1.5802439],[1.21116665],1001,30,[20.30782924]
[1.59235254],[1.21116632],1001,30,[20.30782924]
[1.60446117],[1.21116598],1001,30,[20.30782924]
[1.6165698],[1.21116564],1001,30,[20.30782924]
[1.62867843],[1.21116531],1001,30,[20.30782924]
[1.64078705],[1.21116497],1001,30,[20.30782924]
[1.65289567],[1.21116463],1001,30,[20.30782924]
[1.66500429],[1.2111643],1001,30,[20.30782924]
[1.67711291],[1.21116396],1001,30,[20.30782924]
[1.68922152],[1.21116363],1001,30,[20.30782924]
[1.70133012],[1.21116329],1001,30,[20.30782924]
[1.71343873],[1.21116295],1001,30,[20.30782924]
[1.72554733],[1.21116262],1001,30,[20.30782924]
[1.73765593],[1.21116228],1001,30,[20.30782924]
[1.74976452],[1.21116194],1001,30,[20.30782924]
[1.76187311],[1.21116161],1001,30,[20.30782924]
[1.7739817],[1.21116127],1001,30,[20.30782924]
[1.78609028],[1.21116093],1001,30,[20.30782924]
[1.79819886],[1.2111606],1001,30,[20.30782924]
[1.81030744],[1.21116026],1001,30,[20.30782924]
[1.82241601],[1.21115992],1001,30,[20.30782924]
[1.83452458],[1.21115959],1001,30,[20.30782924]
[1.84663315],[1.21115925],1001,30,[20.30782924]
[1.85874172],[1.21115892],1001,30,[20.30782924]
[1.87085028],[1.21115858],1001,30,[20.30782924]
[1.88295883],[1.21115824],1001,30,[20.30782924]
[1.89506739],[1.21115791],1001,30,[20.30782924]
[1.90717594],[1.21115757],1001,30,[20.30782924]
[1.91928448],[1.21115723],1001,30,[20.30782924]
[1.93139303],[1.2111569],1001,30,[20.30782924]
[1.94350157],[1.21115656],1001,30,[20.30782924]
[1.9556101],[1.21115622],1001,30,[20.30782924]
[1.96771864],[1.21115589],1001,30,[20.30782924]
[1.97982717],[1.21115555],1001,30,[20.30782924]
[1.99193569],[1.21115522],1001,30,[20.30782924]
[2.00404422],[1.21115488],1001,30,[20.30782924]
[2.01615274],[1.21115454],1001,30,[20.30782924]
[2.02826125],[1.21115421],1001,30,[20.30782924]
[2.04036977],[1.21115387],1001,30,[20.30782924]
[2.05247828],[1.21115353],1001,30,[20.30782924]
[2.06458678],[1.2111532],1001,30,[20.30782924]
[2.07669529],[1.21115286],1001,30,[20.30782924]
[2.08880379],[1.21115252],1001,30,[20.30782924]
[2.10091228],[1.21115219],1001,30,[20.30782924]
[2.11302078],[1.21115185],1001,30,[20.30782924]
[2.12512927],[1.21115151],1001,30,[20.30782924]
[2.13723775],[1.21115118],1001,30,[20.30782924]
[2.14934623],[1.21115084],1001,30,[20.30782924]
[2.16145471],[1.21115051],1001,30,[20.30782924]
[2.17356319],[1.21115017],1001,30,[20.30782924]
[2.18567166],[1.21114983],1001,30,[20.30782924]
[2.19778013],[1.2111495],1001,30,[20.30782924]
[2.2098886],[1.21114916],1001,30,[20.30782924]
[2.22199706],[1.21114882],1001,30,[20.30782924]
[2.23410552],[1.21114849],1001,30,[20.30782924]
[2.24621398],[1.21114815],1001,30,[20.30782924]
[2.25832243],[1.21114781],1001,30,[20.30782924]
[2.27043088],[1.21114748],1001,30,[20.30782924]
[2.28253933],[1.21114714],1001,30,[20.30782924]
[2.29464777],[1.2111468],1001,30,[20.30782924]
[2.30675621],[1.21114647],1001,30,[20.30782924]
[2.31886464],[1.21114613],1001,30,[20.30782924]
[2.33097308],[1.2111458],1001,30,[20.30782924]
[2.3430815],[1.21114546],1001,30,[20.30782924]
[2.35518993],[1.21114512],1001,30,[20.30782924]
[2.36729835],[1.21114479],1001,30,[20.30782924]
[2.37940677],[1.21114445],1001,30,[20.30782924]
[2.39151519],[1.21114411],1001,30,[20.30782924]
[2.4036236],[1.21114378],1001,30,[20.30782924]
[2.41573201],[1.21114344],1001,30,[20.30782924]
[2.42784041],[1.2111431],1001,30,[20.30782924]
[2.43994882],[1.21114277],1001,30,[20.30782924]
[2.45205722],[1.21114243],1001,30,[20.30782924]
[2.46416561],[1.21114209],1001,30,[20.30782924]
[2.476274],[1.21114176],1001,30,[20.30782924]
[2.48838239],[1.21114142],1001,30,[20.30782924]
[2.50049078],[1.21114109],1001,30,[20.30782924]
[2.51259916],[1.21114075],1001,30,[20.30782924]
[2.52470754],[1.21114041],1001,30,[20.30782924]
[2.53681591],[1.21114008],1001,30,[20.30782924]
[2.54892429],[1.21113974],1001,30,[20.30782924]
[2.56103265],[1.2111394],1001,30,[20.30782924]
[2.57314102],[1.21113907],1001,30,[20.30782924]
[2.58524938],[1.21113873],1001,30,[20.30782924]
[2.59735774],[1.21113839],1001,30,[20.30782924]
[2.6094661],[1.21113806],1001,30,[20.30782924]
[2.62157445],[1.21113772],1001,30,[20.30782924]
[2.6336828],[1.21113738],1001,30,[20.30782924]
[2.64579114],[1.21113705],1001,30,[20.30782924]
[2.65789948],[1.21113671],1001,30,[20.30782924]
[2.67000782],[1.21113638],1001,30,[20.30782924]
[2.68211616],[1.21113604],1001,30,[20.30782924]
[2.69422449],[1.2111357],1001,30,[20.30782924]
[2.70633282],[1.21113537],1001,30,[20.30782924]
[2.71844114],[1.21113503],1001,30,[20.30782924]
[2.73054946],[1.21113469],1001,30,[20.30782924]
[2.74265778],[1.21113436],1001,30,[20.30782924]
[2.75476609],[1.21113402],1001,30,[20.30782924]
[2.76687441],[1.21113368],1001,30,[20.30782924]
[2.77898271],[1.21113335],1001,30,[20.30782924]
[2.79109102],[1.21113301],1001,30,[20.30782924]
[2.80319932],[1.21113267],1001,30,[20.30782924]
[2.81530762],[1.21113234],1001,30,[20.30782924]
[2.82741591],[1.211132],1001,30,[20.30782924]
[2.8395242],[1.21113166],1001,30,[20.30782924]
[2.85163249],[1.21113133],1001,30,[20.30782924]
[2.86374078],[1.21113099],1001,30,[20.30782924]
[2.87584906],[1.21113066],1001,30,[20.30782924]
[2.88795734],[1.21113032],1001,30,[20.30782924]
[2.90006561],[1.21112998],1001,30,[20.30782924]
[2.91217388],[1.21112965],1001,30,[20.30782924]
[2.92428215],[1.21112931],1001,30,[20.30782924]
[2.93639041],[1.21112897],1001,30,[20.30782924]
[2.94849867],[1.21112864],1001,30,[20.30782924]
[2.96060693],[1.2111283],1001,30,[20.30782924]
[2.97271519],[1.21112796],1001,30,[20.30782924]
[2.98482344],[1.21112763],1001,30,[20.30782924]
[2.99693168],[1.21112729],1001,30,[20.30782924]
[3.00903993],[1.21112695],1001,30,[20.30782924]
[3.02114817],[1.21112662],1001,30,[20.30782924]
[3.03325641],[1.21112628],1001,30,[20.30782924]
[3.04536464],[1.21112594],1001,30,[20.30782924]
[3.05747287],[1.21112561],1001,30,[20.30782924]
[3.0695811],[1.21112527],1001,30,[20.30782924]
[3.08168932],[1.21112493],1001,30,[20.30782924]
[3.09379754],[1.2111246],1001,30,[20.30782924]
[3.10590576],[1.21112426],1001,30,[20.30782924]
[3.11801397],[1.21112393],1001,30,[20.30782924]
[3.13012218],[1.21112359],1001,30,[20.30782924]
[3.14223039],[1.21112325],1001,30,[20.30782924]
[3.1543386],[1.21112292],1001,30,[20.30782924]
[3.1664468],[1.21112258],1001,30,[20.30782924]
[3.17855499],[1.21112224],1001,30,[20.30782924]
[3.19066319],[1.21112191],1001,30,[20.30782924]
[3.20277138],[1.21112157],1001,30,[20.30782924]
[3.21487956],[1.21112123],1001,30,[20.30782924]
[3.22698775],[1.2111209],1001,30,[20.30782924]
[3.23909593],[1.21112056],1001,30,[20.30782924]
[3.2512041],[1.21112022],1001,30,[20.30782924]
[3.26331228],[1.21111989],1001,30,[20.30782924]
[3.27542045],[1.21111955],1001,30,[20.30782924]
[3.28752862],[1.21111921],1001,30,[20.30782924]
[3.29963678],[1.21111888],1001,30,[20.30782924]
[3.31174494],[1.21111854],1001,30,[20.30782924]
[3.3238531],[1.2111182],1001,30,[20.30782924]
[3.33596125],[1.21111787],1001,30,[20.30782924]
[3.3480694],[1.21111753],1001,30,[20.30782924]
[3.36017755],[1.21111719],1001,30,[20.30782924]
[3.37228569],[1.21111686],1001,30,[20.30782924]
[3.38439383],[1.21111652],1001,30,[20.30782924]
[3.39650196],[1.21111619],1001,30,[20.30782924]
[3.4086101],[1.21111585],1001,30,[20.30782924]
[3.42071823],[1.21111551],1001,30,[20.30782924]
[3.43282635],[1.21111518],1001,30,[20.30782924]
[3.44493448],[1.21111484],1001,30,[20.30782924]
[3.4570426],[1.2111145],1001,30,[20.30782924]
[3.46915071],[1.21111417],1001,30,[20.30782924]
[3.48125883],[1.21111383],1001,30,[20.30782924]
[3.49336694],[1.21111349],1001,30,[20.30782924]
[3.50547504],[1.21111316],1001,30,[20.30782924]
[3.51758314],[1.21111282],1001,30,[20.30782924]
[3.52969124],[1.21111248],1001,30,[20.30782924]
[3.54179934],[1.21111215],1001,30,[20.30782924]
[3.55390743],[1.21111181],1001,30,[20.30782924]
[3.56601552],[1.21111147],1001,30,[20.30782924]
[3.57812361],[1.21111114],1001,30,[20.30782924]
[3.59023169],[1.2111108],1001,30,[20.30782924]
[3.60233977],[1.21111046],1001,30,[20.30782924]
[3.61444785],[1.21111013],1001,30,[20.30782924]
[3.62655592],[1.21110979],1001,30,[20.30782924]
[3.63866399],[1.21110945],1001,30,[20.30782924]
[3.65077205],[1.21110912],1001,30,[20.30782924]
[3.66288012],[1.21110878],1001,30,[20.30782924]
[3.67498818],[1.21110844],1001,30,[20.30782924]
[3.68709623],[1.21110811],1001,30,[20.30782924]
[3.69920428],[1.21110777],1001,30,[20.30782924]
[3.71131233],[1.21110743],1001,30,[20.30782924]
[3.72342038],[1.2111071],1001,30,[20.30782924]
[3.73552842],[1.21110676],1001,30,[20.30782924]
[3.74763646],[1.21110642],1001,30,[20.30782924]
[3.75974449],[1.21110609],1001,30,[20.30782924]
[3.77185253],[1.21110575],1001,30,[20.30782924]
[3.78396056],[1.21110541],1001,30,[20.30782924]
[3.79606858],[1.21110508],1001,30,[20.30782924]
[3.8081766],[1.21110474],1001,30,[20.30782924]
[3.82028462],[1.2111044],1001,30,[20.30782924]
[3.83239264],[1.21110407],1001,30,[20.30782924]
[3.84450065],[1.21110373],1001,30,[20.30782924]
[3.85660866],[1.21110339],1001,30,[20.30782924]
[3.86871666],[1.21110306],1001,30,[20.30782924]
[3.88082467],[1.21110272],1001,30,[20.30782924]
[3.89293266],[1.21110238],1001,30,[20.30782924]
[3.90504066],[1.21110205],1001,30,[20.30782924]
[3.91714865],[1.21110171],1001,30,[20.30782924]
[3.92925664],[1.21110137],1001,30,[20.30782924]
[3.94136462],[1.21110104],1001,30,[20.30782924]
[3.95347261],[1.2111007],1001,30,[20.30782924]
[3.96558058],[1.21110036],1001,30,[20.30782924]
[3.97768856],[1.21110003],1001,30,[20.30782924]
[3.98979653],[1.21109969],1001,30,[20.30782924]
[4.0019045],[1.21109935],1001,30,[20.30782924]
[4.01401246],[1.21109902],1001,30,[20.30782924]
[4.02612043],[1.21109868],1001,30,[20.30782924]
[4.03822838],[1.21109834],1001,30,[20.30782924]
[4.05033634],[1.21109801],1001,30,[20.30782924]
[4.06244429],[1.21109767],1001,30,[20.30782924]
[4.07455224],[1.21109733],1001,30,[20.30782924]
[4.08666018],[1.211097],1001,30,[20.30782924]
[4.09876812],[1.21109666],1001,30,[20.30782924]
[4.11087606],[1.21109632],1001,30,[20.30782924]
[4.122984],[1.21109599],1001,30,[20.30782924]
[4.13509193],[1.21109565],1001,30,[20.30782924]
[4.14719986],[1.21109531],1001,30,[20.30782924]
[4.15930778],[1.21109498],1001,30,[20.30782924]
[4.1714157],[1.21109464],1001,30,[20.30782924]
[4.18352362],[1.2110943],1001,30,[20.30782924]
[4.19563153],[1.21109397],1001,30,[20.30782924]
[4.20773944],[1.21109363],1001,30,[20.30782924]
[4.21984735],[1.21109329],1001,30,[20.30782924]
[4.23195526],[1.21109296],1001,30,[20.30782924]
[4.24406316],[1.21109262],1001,30,[20.30782924]
[4.25617105],[1.21109228],1001,30,[20.30782924]
[4.26827895],[1.21109195],1001,30,[20.30782924]
[4.28038684],[1.21109161],1001,30,[20.30782924]
[4.29249473],[1.21109127],1001,30,[20.30782924]
[4.30460261],[1.21109094],1001,30,[20.30782924]
[4.31671049],[1.2110906],1001,30,[20.30782924]
[4.32881837],[1.21109026],1001,30,[20.30782924]
[4.34092624],[1.21108992],1001,30,[20.30782924]
[4.35303411],[1.21108959],1001,30,[20.30782924]
[4.36514198],[1.21108925],1001,30,[20.30782924]
[4.37724984],[1.21108891],1001,30,[20.30782924]
[4.3893577],[1.21108858],1001,30,[20.30782924]
[4.40146556],[1.21108824],1001,30,[20.30782924]
[4.41357342],[1.2110879],1001,30,[20.30782924]
[4.42568127],[1.21108757],1001,30,[20.30782924]
[4.43778911],[1.21108723],1001,30,[20.30782924]
[4.44989696],[1.21108689],1001,30,[20.30782924]
[4.4620048],[1.21108656],1001,30,[20.30782924]
[4.47411263],[1.21108622],1001,30,[20.30782924]
[4.48622047],[1.21108588],1001,30,[20.30782924]
[4.4983283],[1.21108555],1001,30,[20.30782924]
[4.51043612],[1.21108521],1001,30,[20.30782924]
[4.52254395],[1.21108487],1001,30,[20.30782924]
[4.53465177],[1.21108453],1001,30,[20.30782924]
[4.54675958],[1.2110842],1001,30,[20.30782924]
[4.5588674],[1.21108386],1001,30,[20.30782924]
[4.57097521],[1.21108352],1001,30,[20.30782924]
[4.58308301],[1.21108319],1001,30,[20.30782924]
[4.59519082],[1.21108285],1001,30,[20.30782924]
[4.60729862],[1.21108251],1001,30,[20.30782924]
[4.61940641],[1.21108218],1001,30,[20.30782924]
[4.63151421],[1.21108184],1001,30,[20.30782924]
[4.643622],[1.2110815],1001,30,[20.30782924]
[4.65572978],[1.21108117],1001,30,[20.30782924]
[4.66783757],[1.21108083],1001,30,[20.30782924]
[4.67994535],[1.21108049],1001,30,[20.30782924]
[4.69205312],[1.21108015],1001,30,[20.30782924]
[4.70416089],[1.21107982],1001,30,[20.30782924]
[4.71626866],[1.21107948],1001,30,[20.30782924]
[4.72837643],[1.21107914],1001,30,[20.30782924]
[4.74048419],[1.21107881],1001,30,[20.30782924]
[4.75259195],[1.21107847],1001,30,[20.30782924]
[4.76469971],[1.21107813],1001,30,[20.30782924]
[4.77680746],[1.2110778],1001,30,[20.30782924]
[4.78891521],[1.21107746],1001,30,[20.30782924]
[4.80102296],[1.21107712],1001,30,[20.30782924]
[4.8131307],[1.21107678],1001,30,[20.30782924]
[4.82523844],[1.21107645],1001,30,[20.30782924]
[4.83734617],[1.21107611],1001,30,[20.30782924]
[4.84945391],[1.21107577],1001,30,[20.30782924]
[4.86156164],[1.21107544],1001,30,[20.30782924]
[4.87366936],[1.2110751],1001,30,[20.30782924]
[4.88577708],[1.21107476],1001,30,[20.30782924]
[4.8978848],[1.21107442],1001,30,[20.30782924]
[4.90999252],[1.21107409],1001,30,[20.30782924]
[4.92210023],[1.21107375],1001,30,[20.30782924]
[4.93420794],[1.21107341],1001,30,[20.30782924]
[4.94631565],[1.21107308],1001,30,[20.30782924]
[4.95842335],[1.21107274],1001,30,[20.30782924]
[4.97053105],[1.2110724],1001,30,[20.30782924]
[4.98263874],[1.21107206],1001,30,[20.30782924]
[4.99474643],[1.21107173],1001,30,[20.30782924]
[5.00685412],[1.21107139],1001,30,[20.30782924]
[5.01896181],[1.21107105],1001,30,[20.30782924]
[5.03106949],[1.21107072],1001,30,[20.30782924]
[5.04317717],[1.21107038],1001,30,[20.30782924]
[5.05528484],[1.21107004],1001,30,[20.30782924]
[5.06739251],[1.2110697],1001,30,[20.30782924]
[5.07950018],[1.21106937],1001,30,[20.30782924]
[5.09160785],[1.21106903],1001,30,[20.30782924]
[5.10371551],[1.21106869],1001,30,[20.30782924]
[5.11582317],[1.21106835],1001,30,[20.30782924]
[5.12793082],[1.21106802],1001,30,[20.30782924]
[5.14003847],[1.21106768],1001,30,[20.30782924]
[5.15214612],[1.21106734],1001,30,[20.30782924]
[5.16425377],[1.211067],1001,30,[20.30782924]
[5.17636141],[1.21106667],1001,30,[20.30782924]
[5.18846905],[1.21106633],1001,30,[20.30782924]
[5.20057668],[1.21106599],1001,30,[20.30782924]
[5.21268431],[1.21106566],1001,30,[20.30782924]
[5.22479194],[1.21106532],1001,30,[20.30782924]
[5.23689957],[1.21106498],1001,30,[20.30782924]
[5.24900719],[1.21106464],1001,30,[20.30782924]
[5.26111481],[1.21106431],1001,30,[20.30782924]
[5.27322242],[1.21106397],1001,30,[20.30782924]
[5.28533003],[1.21106363],1001,30,[20.30782924]
[5.29743764],[1.21106329],1001,30,[20.30782924]
[5.30954524],[1.21106296],1001,30,[20.30782924]
[5.32165284],[1.21106262],1001,30,[20.30782924]
[5.33376044],[1.21106228],1001,30,[20.30782924]
[5.34586804],[1.21106194],1001,30,[20.30782924]
[5.35797563],[1.21106161],1001,30,[20.30782924]
[5.37008321],[1.21106127],1001,30,[20.30782924]
[5.3821908],[1.21106093],1001,30,[20.30782924]
[5.39429838],[1.21106059],1001,30,[20.30782924]
[5.40640596],[1.21106026],1001,30,[20.30782924]
[5.41851353],[1.21105992],1001,30,[20.30782924]
[5.4306211],[1.21105958],1001,30,[20.30782924]
[5.44272867],[1.21105924],1001,30,[20.30782924]
[5.45483623],[1.21105891],1001,30,[20.30782924]
[5.46694379],[1.21105857],1001,30,[20.30782924]
[5.47905135],[1.21105823],1001,30,[20.30782924]
[5.4911589],[1.21105789],1001,30,[20.30782924]
[5.50326645],[1.21105755],1001,30,[20.30782924]
[5.515374],[1.21105722],1001,30,[20.30782924]
[5.52748154],[1.21105688],1001,30,[20.30782924]
[5.53958908],[1.21105654],1001,30,[20.30782924]
[5.55169662],[1.2110562],1001,30,[20.30782924]
[5.56380415],[1.21105587],1001,30,[20.30782924]
[5.57591168],[1.21105553],1001,30,[20.30782924]
[5.58801921],[1.21105519],1001,30,[20.30782924]
[5.60012673],[1.21105485],1001,30,[20.30782924]
[5.61223425],[1.21105451],1001,30,[20.30782924]
[5.62434177],[1.21105418],1001,30,[20.30782924]
[5.63644928],[1.21105384],1001,30,[20.30782924]
[5.64855679],[1.2110535],1001,30,[20.30782924]
[5.6606643],[1.21105316],1001,30,[20.30782924]
[5.6727718],[1.21105282],1001,30,[20.30782924]
[5.6848793],[1.21105249],1001,30,[20.30782924]
[5.6969868],[1.21105215],1001,30,[20.30782924]
[5.70909429],[1.21105181],1001,30,[20.30782924]
[5.72120178],[1.21105147],1001,30,[20.30782924]
[5.73330927],[1.21105113],1001,30,[20.30782924]
[5.74541675],[1.2110508],1001,30,[20.30782924]
[5.75752423],[1.21105046],1001,30,[20.30782924]
[5.76963171],[1.21105012],1001,30,[20.30782924]
[5.78173918],[1.21104978],1001,30,[20.30782924]
[5.79384665],[1.21104944],1001,30,[20.30782924]
[5.80595411],[1.21104911],1001,30,[20.30782924]
[5.81806158],[1.21104877],1001,30,[20.30782924]
[5.83016904],[1.21104843],1001,30,[20.30782924]
[5.84227649],[1.21104809],1001,30,[20.30782924]
[5.85438394],[1.21104775],1001,30,[20.30782924]
[5.86649139],[1.21104742],1001,30,[20.30782924]
[5.87859884],[1.21104708],1001,30,[20.30782924]
[5.89070628],[1.21104674],1001,30,[20.30782924]
[5.90281372],[1.2110464],1001,30,[20.30782924]
[5.91492115],[1.21104606],1001,30,[20.30782924]
[5.92702859],[1.21104572],1001,30,[20.30782924]
[5.93913602],[1.21104539],1001,30,[20.30782924]
[5.95124344],[1.21104505],1001,30,[20.30782924]
[5.96335086],[1.21104471],1001,30,[20.30782924]
[5.97545828],[1.21104437],1001,30,[20.30782924]
[5.9875657],[1.21104403],1001,30,[20.30782924]
[5.99967311],[1.21104369],1001,30,[20.30782924]
[6.01178052],[1.21104336],1001,30,[20.30782924]
[6.02388792],[1.21104302],1001,30,[20.30782924]
[6.03599532],[1.21104268],1001,30,[20.30782924]
[6.04810272],[1.21104234],1001,30,[20.30782924]
[6.06021012],[1.211042],1001,30,[20.30782924]
[6.07231751],[1.21104166],1001,30,[20.30782924]
[6.0844249],[1.21104132],1001,30,[20.30782924]
[6.09653228],[1.21104099],1001,30,[20.30782924]
[6.10863966],[1.21104065],1001,30,[20.30782924]
[6.12074704],[1.21104031],1001,30,[20.30782924]
[6.13285441],[1.21103997],1001,30,[20.30782924]
[6.14496178],[1.21103963],1001,30,[20.30782924]
[6.15706915],[1.21103929],1001,30,[20.30782924]
[6.16917652],[1.21103895],1001,30,[20.30782924]
[6.18128388],[1.21103861],1001,30,[20.30782924]
[6.19339124],[1.21103827],1001,30,[20.30782924]
[6.20549859],[1.21103794],1001,30,[20.30782924]
[6.21760594],[1.2110376],1001,30,[20.30782924]
[6.22971329],[1.21103726],1001,30,[20.30782924]
[6.24182063],[1.21103692],1001,30,[20.30782924]
[6.25392797],[1.21103658],1001,30,[20.30782924]
