Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.15038011],[1.10106851],1001,-25,[14.2222463]
[1.16138804],[1.10106821],1001,-25,[14.2222463]
[1.17239597],[1.1010679],1001,-25,[14.2222463]
[1.18340389],[1.10106759],1001,-25,[14.2222463]
[1.19441182],[1.10106729],1001,-25,[14.2222463]
[1.20541974],[1.10106698],1001,-25,[14.2222463]
[1.21642765],[1.10106667],1001,-25,[14.2222463]
[1.22743557],[1.10106637],1001,-25,[14.2222463]
[1.23844348],[1.10106606],1001,-25,[14.2222463]
[1.24945138],[1.10106575],1001,-25,[14.2222463]
[1.26045929],[1.10106545],1001,-25,[14.2222463]
[1.27146719],[1.10106514],1001,-25,[14.2222463]
[1.28247509],[1.10106483],1001,-25,[14.2222463]
[1.29348298],[1.10106453],1001,-25,[14.2222463]
[1.30449087],[1.10106422],1001,-25,[14.2222463]
[1.31549876],[1.10106392],1001,-25,[14.2222463]
[1.32650665],[1.10106361],1001,-25,[14.2222463]
[1.33751453],[1.1010633],1001,-25,[14.2222463]
[1.34852241],[1.101063],1001,-25,[14.2222463]
[1.35953029],[1.10106269],1001,-25,[14.2222463]
[1.37053816],[1.10106238],1001,-25,[14.2222463]
[1.38154603],[1.10106208],1001,-25,[14.2222463]
[1.3925539],[1.10106177],1001,-25,[14.2222463]
[1.40356176],[1.10106146],1001,-25,[14.2222463]
[1.41456962],[1.10106116],1001,-25,[14.2222463]
[1.42557748],[1.10106085],1001,-25,[14.2222463]
[1.43658534],[1.10106054],1001,-25,[14.2222463]
[1.44759319],[1.10106024],1001,-25,[14.2222463]
[1.45860104],[1.10105993],1001,-25,[14.2222463]
[1.46960889],[1.10105962],1001,-25,[14.2222463]
[1.48061673],[1.10105932],1001,-25,[14.2222463]
[1.49162457],[1.10105901],1001,-25,[14.2222463]
[1.5026324],[1.1010587],1001,-25,[14.2222463]
[1.51364024],[1.1010584],1001,-25,[14.2222463]
[1.52464807],[1.10105809],1001,-25,[14.2222463]
[1.5356559],[1.10105778],1001,-25,[14.2222463]
[1.54666372],[1.10105748],1001,-25,[14.2222463]
[1.55767154],[1.10105717],1001,-25,[14.2222463]
[1.56867936],[1.10105686],1001,-25,[14.2222463]
[1.57968717],[1.10105656],1001,-25,[14.2222463]
[1.59069499],[1.10105625],1001,-25,[14.2222463]
[1.6017028],[1.10105594],1001,-25,[14.2222463]
[1.6127106],[1.10105564],1001,-25,[14.2222463]
[1.6237184],[1.10105533],1001,-25,[14.2222463]
[1.6347262],[1.10105502],1001,-25,[14.2222463]
[1.645734],[1.10105472],1001,-25,[14.2222463]
[1.6567418],[1.10105441],1001,-25,[14.2222463]
[1.66774959],[1.1010541],1001,-25,[14.2222463]
[1.67875737],[1.1010538],1001,-25,[14.2222463]
[1.68976516],[1.10105349],1001,-25,[14.2222463]
[1.70077294],[1.10105318],1001,-25,[14.2222463]
[1.71178072],[1.10105288],1001,-25,[14.2222463]
[1.72278849],[1.10105257],1001,-25,[14.2222463]
[1.73379627],[1.10105226],1001,-25,[14.2222463]
[1.74480403],[1.10105196],1001,-25,[14.2222463]
[1.7558118],[1.10105165],1001,-25,[14.2222463]
[1.76681956],[1.10105134],1001,-25,[14.2222463]
[1.77782732],[1.10105104],1001,-25,[14.2222463]
[1.78883508],[1.10105073],1001,-25,[14.2222463]
[1.79984283],[1.10105042],1001,-25,[14.2222463]
[1.81085058],[1.10105011],1001,-25,[14.2222463]
[1.82185833],[1.10104981],1001,-25,[14.2222463]
[1.83286608],[1.1010495],1001,-25,[14.2222463]
[1.84387382],[1.10104919],1001,-25,[14.2222463]
[1.85488156],[1.10104889],1001,-25,[14.2222463]
[1.86588929],[1.10104858],1001,-25,[14.2222463]
[1.87689702],[1.10104827],1001,-25,[14.2222463]
[1.88790475],[1.10104797],1001,-25,[14.2222463]
[1.89891248],[1.10104766],1001,-25,[14.2222463]
[1.9099202],[1.10104735],1001,-25,[14.2222463]
[1.92092792],[1.10104704],1001,-25,[14.2222463]
[1.93193564],[1.10104674],1001,-25,[14.2222463]
[1.94294335],[1.10104643],1001,-25,[14.2222463]
[1.95395107],[1.10104612],1001,-25,[14.2222463]
[1.96495877],[1.10104582],1001,-25,[14.2222463]
[1.97596648],[1.10104551],1001,-25,[14.2222463]
[1.98697418],[1.1010452],1001,-25,[14.2222463]
[1.99798188],[1.10104489],1001,-25,[14.2222463]
[2.00898957],[1.10104459],1001,-25,[14.2222463]
[2.01999727],[1.10104428],1001,-25,[14.2222463]
[2.03100495],[1.10104397],1001,-25,[14.2222463]
[2.04201264],[1.10104366],1001,-25,[14.2222463]
[2.05302032],[1.10104336],1001,-25,[14.2222463]
[2.064028],[1.10104305],1001,-25,[14.2222463]
[2.07503568],[1.10104274],1001,-25,[14.2222463]
[2.08604336],[1.10104244],1001,-25,[14.2222463]
[2.09705103],[1.10104213],1001,-25,[14.2222463]
[2.10805869],[1.10104182],1001,-25,[14.2222463]
[2.11906636],[1.10104151],1001,-25,[14.2222463]
[2.13007402],[1.10104121],1001,-25,[14.2222463]
[2.14108168],[1.1010409],1001,-25,[14.2222463]
[2.15208933],[1.10104059],1001,-25,[14.2222463]
[2.16309699],[1.10104028],1001,-25,[14.2222463]
[2.17410464],[1.10103998],1001,-25,[14.2222463]
[2.18511228],[1.10103967],1001,-25,[14.2222463]
[2.19611993],[1.10103936],1001,-25,[14.2222463]
[2.20712757],[1.10103905],1001,-25,[14.2222463]
[2.2181352],[1.10103875],1001,-25,[14.2222463]
[2.22914284],[1.10103844],1001,-25,[14.2222463]
[2.24015047],[1.10103813],1001,-25,[14.2222463]
[2.2511581],[1.10103782],1001,-25,[14.2222463]
[2.26216572],[1.10103751],1001,-25,[14.2222463]
[2.27317334],[1.10103721],1001,-25,[14.2222463]
[2.28418096],[1.1010369],1001,-25,[14.2222463]
[2.29518858],[1.10103659],1001,-25,[14.2222463]
[2.30619619],[1.10103628],1001,-25,[14.2222463]
[2.3172038],[1.10103598],1001,-25,[14.2222463]
[2.3282114],[1.10103567],1001,-25,[14.2222463]
[2.33921901],[1.10103536],1001,-25,[14.2222463]
[2.35022661],[1.10103505],1001,-25,[14.2222463]
[2.36123421],[1.10103474],1001,-25,[14.2222463]
[2.3722418],[1.10103444],1001,-25,[14.2222463]
[2.38324939],[1.10103413],1001,-25,[14.2222463]
[2.39425698],[1.10103382],1001,-25,[14.2222463]
[2.40526456],[1.10103351],1001,-25,[14.2222463]
[2.41627214],[1.1010332],1001,-25,[14.2222463]
[2.42727972],[1.1010329],1001,-25,[14.2222463]
[2.4382873],[1.10103259],1001,-25,[14.2222463]
[2.44929487],[1.10103228],1001,-25,[14.2222463]
[2.46030244],[1.10103197],1001,-25,[14.2222463]
[2.47131001],[1.10103166],1001,-25,[14.2222463]
[2.48231757],[1.10103136],1001,-25,[14.2222463]
[2.49332513],[1.10103105],1001,-25,[14.2222463]
[2.50433269],[1.10103074],1001,-25,[14.2222463]
[2.51534024],[1.10103043],1001,-25,[14.2222463]
[2.52634779],[1.10103012],1001,-25,[14.2222463]
[2.53735534],[1.10102981],1001,-25,[14.2222463]
[2.54836288],[1.10102951],1001,-25,[14.2222463]
[2.55937043],[1.1010292],1001,-25,[14.2222463]
[2.57037796],[1.10102889],1001,-25,[14.2222463]
[2.5813855],[1.10102858],1001,-25,[14.2222463]
[2.59239303],[1.10102827],1001,-25,[14.2222463]
[2.60340056],[1.10102796],1001,-25,[14.2222463]
[2.61440809],[1.10102765],1001,-25,[14.2222463]
[2.62541561],[1.10102735],1001,-25,[14.2222463]
[2.63642313],[1.10102704],1001,-25,[14.2222463]
[2.64743065],[1.10102673],1001,-25,[14.2222463]
[2.65843816],[1.10102642],1001,-25,[14.2222463]
[2.66944567],[1.10102611],1001,-25,[14.2222463]
[2.68045318],[1.1010258],1001,-25,[14.2222463]
[2.69146068],[1.10102549],1001,-25,[14.2222463]
[2.70246819],[1.10102518],1001,-25,[14.2222463]
[2.71347568],[1.10102488],1001,-25,[14.2222463]
[2.72448318],[1.10102457],1001,-25,[14.2222463]
[2.73549067],[1.10102426],1001,-25,[14.2222463]
[2.74649816],[1.10102395],1001,-25,[14.2222463]
[2.75750565],[1.10102364],1001,-25,[14.2222463]
[2.76851313],[1.10102333],1001,-25,[14.2222463]
[2.77952061],[1.10102302],1001,-25,[14.2222463]
[2.79052809],[1.10102271],1001,-25,[14.2222463]
[2.80153556],[1.1010224],1001,-25,[14.2222463]
[2.81254303],[1.10102209],1001,-25,[14.2222463]
[2.8235505],[1.10102178],1001,-25,[14.2222463]
[2.83455796],[1.10102148],1001,-25,[14.2222463]
[2.84556542],[1.10102117],1001,-25,[14.2222463]
[2.85657288],[1.10102086],1001,-25,[14.2222463]
[2.86758034],[1.10102055],1001,-25,[14.2222463]
[2.87858779],[1.10102024],1001,-25,[14.2222463]
[2.88959524],[1.10101993],1001,-25,[14.2222463]
[2.90060268],[1.10101962],1001,-25,[14.2222463]
[2.91161013],[1.10101931],1001,-25,[14.2222463]
[2.92261757],[1.101019],1001,-25,[14.2222463]
[2.933625],[1.10101869],1001,-25,[14.2222463]
[2.94463244],[1.10101838],1001,-25,[14.2222463]
[2.95563987],[1.10101807],1001,-25,[14.2222463]
[2.96664729],[1.10101776],1001,-25,[14.2222463]
[2.97765472],[1.10101745],1001,-25,[14.2222463]
[2.98866214],[1.10101714],1001,-25,[14.2222463]
[2.99966956],[1.10101683],1001,-25,[14.2222463]
[3.01067697],[1.10101652],1001,-25,[14.2222463]
[3.02168438],[1.10101621],1001,-25,[14.2222463]
[3.03269179],[1.1010159],1001,-25,[14.2222463]
[3.0436992],[1.10101559],1001,-25,[14.2222463]
[3.0547066],[1.10101528],1001,-25,[14.2222463]
[3.065714],[1.10101497],1001,-25,[14.2222463]
[3.0767214],[1.10101466],1001,-25,[14.2222463]
[3.08772879],[1.10101435],1001,-25,[14.2222463]
[3.09873618],[1.10101404],1001,-25,[14.2222463]
[3.10974357],[1.10101373],1001,-25,[14.2222463]
[3.12075095],[1.10101342],1001,-25,[14.2222463]
[3.13175833],[1.1010131],1001,-25,[14.2222463]
[3.14276571],[1.10101279],1001,-25,[14.2222463]
[3.15377308],[1.10101248],1001,-25,[14.2222463]
[3.16478046],[1.10101217],1001,-25,[14.2222463]
[3.17578782],[1.10101186],1001,-25,[14.2222463]
[3.18679519],[1.10101155],1001,-25,[14.2222463]
[3.19780255],[1.10101124],1001,-25,[14.2222463]
[3.20880991],[1.10101093],1001,-25,[14.2222463]
[3.21981727],[1.10101062],1001,-25,[14.2222463]
[3.23082462],[1.10101031],1001,-25,[14.2222463]
[3.24183197],[1.10100999],1001,-25,[14.2222463]
[3.25283932],[1.10100968],1001,-25,[14.2222463]
[3.26384666],[1.10100937],1001,-25,[14.2222463]
[3.274854],[1.10100906],1001,-25,[14.2222463]
[3.28586134],[1.10100875],1001,-25,[14.2222463]
[3.29686867],[1.10100844],1001,-25,[14.2222463]
[3.307876],[1.10100813],1001,-25,[14.2222463]
[3.31888333],[1.10100781],1001,-25,[14.2222463]
[3.32989065],[1.1010075],1001,-25,[14.2222463]
[3.34089798],[1.10100719],1001,-25,[14.2222463]
[3.35190529],[1.10100688],1001,-25,[14.2222463]
[3.36291261],[1.10100657],1001,-25,[14.2222463]
[3.37391992],[1.10100625],1001,-25,[14.2222463]
[3.38492723],[1.10100594],1001,-25,[14.2222463]
[3.39593454],[1.10100563],1001,-25,[14.2222463]
[3.40694184],[1.10100532],1001,-25,[14.2222463]
[3.41794914],[1.101005],1001,-25,[14.2222463]
[3.42895644],[1.10100469],1001,-25,[14.2222463]
[3.43996373],[1.10100438],1001,-25,[14.2222463]
[3.45097102],[1.10100407],1001,-25,[14.2222463]
[3.46197831],[1.10100375],1001,-25,[14.2222463]
[3.47298559],[1.10100344],1001,-25,[14.2222463]
[3.48399287],[1.10100313],1001,-25,[14.2222463]
[3.49500015],[1.10100281],1001,-25,[14.2222463]
[3.50600742],[1.1010025],1001,-25,[14.2222463]
[3.5170147],[1.10100219],1001,-25,[14.2222463]
[3.52802196],[1.10100187],1001,-25,[14.2222463]
[3.53902923],[1.10100156],1001,-25,[14.2222463]
[3.55003649],[1.10100125],1001,-25,[14.2222463]
[3.56104375],[1.10100093],1001,-25,[14.2222463]
[3.57205101],[1.10100062],1001,-25,[14.2222463]
[3.58305826],[1.10100031],1001,-25,[14.2222463]
[3.59406551],[1.10099999],1001,-25,[14.2222463]
[3.60507276],[1.10099968],1001,-25,[14.2222463]
[3.61608],[1.10099936],1001,-25,[14.2222463]
[3.62708724],[1.10099905],1001,-25,[14.2222463]
[3.63809448],[1.10099874],1001,-25,[14.2222463]
[3.64910171],[1.10099842],1001,-25,[14.2222463]
[3.66010894],[1.10099811],1001,-25,[14.2222463]
[3.67111617],[1.10099779],1001,-25,[14.2222463]
[3.68212339],[1.10099748],1001,-25,[14.2222463]
[3.69313062],[1.10099716],1001,-25,[14.2222463]
[3.70413783],[1.10099685],1001,-25,[14.2222463]
[3.71514505],[1.10099653],1001,-25,[14.2222463]
[3.72615226],[1.10099622],1001,-25,[14.2222463]
[3.73715947],[1.1009959],1001,-25,[14.2222463]
[3.74816668],[1.10099559],1001,-25,[14.2222463]
[3.75917388],[1.10099527],1001,-25,[14.2222463]
[3.77018108],[1.10099496],1001,-25,[14.2222463]
[3.78118827],[1.10099464],1001,-25,[14.2222463]
[3.79219547],[1.10099432],1001,-25,[14.2222463]
[3.80320266],[1.10099401],1001,-25,[14.2222463]
[3.81420984],[1.10099369],1001,-25,[14.2222463]
[3.82521703],[1.10099338],1001,-25,[14.2222463]
[3.83622421],[1.10099306],1001,-25,[14.2222463]
[3.84723138],[1.10099274],1001,-25,[14.2222463]
[3.85823856],[1.10099243],1001,-25,[14.2222463]
[3.86924573],[1.10099211],1001,-25,[14.2222463]
[3.8802529],[1.10099179],1001,-25,[14.2222463]
[3.89126006],[1.10099148],1001,-25,[14.2222463]
[3.90226722],[1.10099116],1001,-25,[14.2222463]
[3.91327438],[1.10099084],1001,-25,[14.2222463]
[3.92428154],[1.10099052],1001,-25,[14.2222463]
[3.93528869],[1.10099021],1001,-25,[14.2222463]
[3.94629584],[1.10098989],1001,-25,[14.2222463]
[3.95730298],[1.10098957],1001,-25,[14.2222463]
[3.96831012],[1.10098925],1001,-25,[14.2222463]
[3.97931726],[1.10098893],1001,-25,[14.2222463]
[3.9903244],[1.10098862],1001,-25,[14.2222463]
[4.00133153],[1.1009883],1001,-25,[14.2222463]
[4.01233866],[1.10098798],1001,-25,[14.2222463]
[4.02334579],[1.10098766],1001,-25,[14.2222463]
[4.03435291],[1.10098734],1001,-25,[14.2222463]
[4.04536003],[1.10098702],1001,-25,[14.2222463]
[4.05636715],[1.1009867],1001,-25,[14.2222463]
[4.06737426],[1.10098638],1001,-25,[14.2222463]
[4.07838137],[1.10098607],1001,-25,[14.2222463]
[4.08938848],[1.10098575],1001,-25,[14.2222463]
[4.10039558],[1.10098543],1001,-25,[14.2222463]
[4.11140268],[1.10098511],1001,-25,[14.2222463]
[4.12240978],[1.10098479],1001,-25,[14.2222463]
[4.13341688],[1.10098447],1001,-25,[14.2222463]
[4.14442397],[1.10098414],1001,-25,[14.2222463]
[4.15543106],[1.10098382],1001,-25,[14.2222463]
[4.16643814],[1.1009835],1001,-25,[14.2222463]
[4.17744522],[1.10098318],1001,-25,[14.2222463]
[4.1884523],[1.10098286],1001,-25,[14.2222463]
[4.19945938],[1.10098254],1001,-25,[14.2222463]
[4.21046645],[1.10098222],1001,-25,[14.2222463]
[4.22147352],[1.1009819],1001,-25,[14.2222463]
[4.23248058],[1.10098157],1001,-25,[14.2222463]
[4.24348764],[1.10098125],1001,-25,[14.2222463]
[4.2544947],[1.10098093],1001,-25,[14.2222463]
[4.26550176],[1.10098061],1001,-25,[14.2222463]
[4.27650881],[1.10098028],1001,-25,[14.2222463]
[4.28751586],[1.10097996],1001,-25,[14.2222463]
[4.29852291],[1.10097964],1001,-25,[14.2222463]
[4.30952995],[1.10097931],1001,-25,[14.2222463]
[4.32053699],[1.10097899],1001,-25,[14.2222463]
[4.33154403],[1.10097867],1001,-25,[14.2222463]
[4.34255106],[1.10097834],1001,-25,[14.2222463]
[4.35355809],[1.10097802],1001,-25,[14.2222463]
[4.36456512],[1.10097769],1001,-25,[14.2222463]
[4.37557214],[1.10097737],1001,-25,[14.2222463]
[4.38657916],[1.10097704],1001,-25,[14.2222463]
[4.39758618],[1.10097672],1001,-25,[14.2222463]
[4.40859319],[1.10097639],1001,-25,[14.2222463]
[4.4196002],[1.10097607],1001,-25,[14.2222463]
[4.43060721],[1.10097574],1001,-25,[14.2222463]
[4.44161421],[1.10097542],1001,-25,[14.2222463]
[4.45262121],[1.10097509],1001,-25,[14.2222463]
[4.46362821],[1.10097476],1001,-25,[14.2222463]
[4.47463521],[1.10097444],1001,-25,[14.2222463]
[4.4856422],[1.10097411],1001,-25,[14.2222463]
[4.49664919],[1.10097378],1001,-25,[14.2222463]
[4.50765617],[1.10097345],1001,-25,[14.2222463]
[4.51866315],[1.10097313],1001,-25,[14.2222463]
[4.52967013],[1.1009728],1001,-25,[14.2222463]
[4.5406771],[1.10097247],1001,-25,[14.2222463]
[4.55168407],[1.10097214],1001,-25,[14.2222463]
[4.56269104],[1.10097181],1001,-25,[14.2222463]
[4.57369801],[1.10097148],1001,-25,[14.2222463]
[4.58470497],[1.10097115],1001,-25,[14.2222463]
[4.59571193],[1.10097082],1001,-25,[14.2222463]
[4.60671888],[1.10097049],1001,-25,[14.2222463]
[4.61772583],[1.10097016],1001,-25,[14.2222463]
[4.62873278],[1.10096983],1001,-25,[14.2222463]
[4.63973973],[1.1009695],1001,-25,[14.2222463]
[4.65074667],[1.10096917],1001,-25,[14.2222463]
[4.66175361],[1.10096884],1001,-25,[14.2222463]
[4.67276054],[1.10096851],1001,-25,[14.2222463]
[4.68376747],[1.10096817],1001,-25,[14.2222463]
[4.6947744],[1.10096784],1001,-25,[14.2222463]
[4.70578133],[1.10096751],1001,-25,[14.2222463]
[4.71678825],[1.10096718],1001,-25,[14.2222463]
[4.72779517],[1.10096684],1001,-25,[14.2222463]
[4.73880208],[1.10096651],1001,-25,[14.2222463]
[4.74980899],[1.10096617],1001,-25,[14.2222463]
[4.7608159],[1.10096584],1001,-25,[14.2222463]
[4.77182281],[1.10096551],1001,-25,[14.2222463]
[4.78282971],[1.10096517],1001,-25,[14.2222463]
[4.79383661],[1.10096483],1001,-25,[14.2222463]
[4.8048435],[1.1009645],1001,-25,[14.2222463]
[4.81585039],[1.10096416],1001,-25,[14.2222463]
[4.82685728],[1.10096383],1001,-25,[14.2222463]
[4.83786417],[1.10096349],1001,-25,[14.2222463]
[4.84887105],[1.10096315],1001,-25,[14.2222463]
[4.85987793],[1.10096281],1001,-25,[14.2222463]
[4.8708848],[1.10096248],1001,-25,[14.2222463]
[4.88189167],[1.10096214],1001,-25,[14.2222463]
[4.89289854],[1.1009618],1001,-25,[14.2222463]
[4.9039054],[1.10096146],1001,-25,[14.2222463]
[4.91491227],[1.10096112],1001,-25,[14.2222463]
[4.92591912],[1.10096078],1001,-25,[14.2222463]
[4.93692598],[1.10096044],1001,-25,[14.2222463]
[4.94793283],[1.1009601],1001,-25,[14.2222463]
[4.95893968],[1.10095976],1001,-25,[14.2222463]
[4.96994652],[1.10095941],1001,-25,[14.2222463]
[4.98095336],[1.10095907],1001,-25,[14.2222463]
[4.9919602],[1.10095873],1001,-25,[14.2222463]
[5.00296703],[1.10095839],1001,-25,[14.2222463]
[5.01397386],[1.10095804],1001,-25,[14.2222463]
[5.02498069],[1.1009577],1001,-25,[14.2222463]
[5.03598751],[1.10095735],1001,-25,[14.2222463]
[5.04699433],[1.10095701],1001,-25,[14.2222463]
[5.05800115],[1.10095666],1001,-25,[14.2222463]
[5.06900796],[1.10095632],1001,-25,[14.2222463]
[5.08001477],[1.10095597],1001,-25,[14.2222463]
[5.09102158],[1.10095562],1001,-25,[14.2222463]
[5.10202838],[1.10095528],1001,-25,[14.2222463]
[5.11303518],[1.10095493],1001,-25,[14.2222463]
[5.12404198],[1.10095458],1001,-25,[14.2222463]
[5.13504877],[1.10095423],1001,-25,[14.2222463]
[5.14605556],[1.10095388],1001,-25,[14.2222463]
[5.15706234],[1.10095353],1001,-25,[14.2222463]
[5.16806913],[1.10095318],1001,-25,[14.2222463]
[5.1790759],[1.10095283],1001,-25,[14.2222463]
[5.19008268],[1.10095248],1001,-25,[14.2222463]
[5.20108945],[1.10095213],1001,-25,[14.2222463]
[5.21209622],[1.10095178],1001,-25,[14.2222463]
[5.22310298],[1.10095142],1001,-25,[14.2222463]
[5.23410974],[1.10095107],1001,-25,[14.2222463]
[5.2451165],[1.10095071],1001,-25,[14.2222463]
[5.25612325],[1.10095036],1001,-25,[14.2222463]
[5.26713],[1.10095],1001,-25,[14.2222463]
[5.27813675],[1.10094965],1001,-25,[14.2222463]
[5.28914349],[1.10094929],1001,-25,[14.2222463]
[5.30015023],[1.10094893],1001,-25,[14.2222463]
[5.31115697],[1.10094858],1001,-25,[14.2222463]
[5.3221637],[1.10094822],1001,-25,[14.2222463]
[5.33317043],[1.10094786],1001,-25,[14.2222463]
[5.34417715],[1.1009475],1001,-25,[14.2222463]
[5.35518388],[1.10094714],1001,-25,[14.2222463]
[5.36619059],[1.10094678],1001,-25,[14.2222463]
[5.37719731],[1.10094642],1001,-25,[14.2222463]
[5.38820402],[1.10094605],1001,-25,[14.2222463]
[5.39921073],[1.10094569],1001,-25,[14.2222463]
[5.41021743],[1.10094533],1001,-25,[14.2222463]
[5.42122413],[1.10094496],1001,-25,[14.2222463]
[5.43223083],[1.1009446],1001,-25,[14.2222463]
[5.44323752],[1.10094423],1001,-25,[14.2222463]
[5.45424421],[1.10094386],1001,-25,[14.2222463]
[5.46525089],[1.1009435],1001,-25,[14.2222463]
[5.47625757],[1.10094313],1001,-25,[14.2222463]
